EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0429362
omega, real, im
6.293263e-01, 1.233787e+00, -1.558957e-01
8.324402e-01, 1.221074e+00, -1.333832e-01
1.106767e+00, 1.205583e+00, -1.173819e-01
1.465296e+00, 1.193482e+00, -1.062479e-01
1.947914e+00, 1.181468e+00, -1.001308e-01
2.563042e+00, 1.171900e+00, -9.712501e-02
3.424066e+00, 1.162187e+00, -9.946884e-02
4.530037e+00, 1.151880e+00, -1.039661e-01
5.992113e+00, 1.140366e+00, -1.146085e-01
7.927565e+00, 1.124464e+00, -1.280007e-01
1.057009e+01, 1.104510e+00, -1.464719e-01
1.391364e+01, 1.077858e+00, -1.665066e-01
1.845393e+01, 1.043329e+00, -1.879323e-01
2.454369e+01, 9.966713e-01, -2.050688e-01
3.255131e+01, 9.475314e-01, -2.135000e-01
4.321071e+01, 8.950373e-01, -2.121152e-01
5.721156e+01, 8.450631e-01, -2.082248e-01
7.575201e+01, 8.053655e-01, -1.856048e-01
1.005888e+02, 7.749343e-01, -1.684813e-01
1.333896e+02, 7.484568e-01, -1.535589e-01
1.765735e+02, 7.265314e-01, -1.408941e-01
2.340678e+02, 7.066583e-01, -1.331244e-01
3.106798e+02, 6.854292e-01, -1.255556e-01
4.111698e+02, 6.653469e-01, -1.216878e-01
5.461295e+02, 6.444718e-01, -1.172617e-01
7.237254e+02, 6.251213e-01, -1.126499e-01
9.582557e+02, 6.051838e-01, -1.089876e-01
1.271695e+03, 5.858462e-01, -1.068497e-01
1.686208e+03, 5.659663e-01, -9.998424e-02
2.234103e+03, 5.502940e-01, -9.799314e-02
2.965431e+03, 5.322855e-01, -9.164058e-02
3.923223e+03, 5.153006e-01, -8.841812e-02
5.210048e+03, 4.999916e-01, -8.460861e-02
6.904879e+03, 4.835341e-01, -7.876530e-02
9.156696e+03, 4.709833e-01, -7.442560e-02
1.214596e+04, 4.576220e-01, -6.891364e-02
1.613231e+04, 4.479122e-01, -6.391924e-02
2.131095e+04, 4.354259e-01, -6.023699e-02
2.827860e+04, 4.261031e-01, -5.624868e-02
3.747491e+04, 4.164947e-01, -5.185415e-02
4.976918e+04, 4.080862e-01, -4.825768e-02
6.585677e+04, 3.993237e-01, -4.523581e-02
8.743691e+04, 3.921194e-01, -4.101173e-02
1.157480e+05, 3.862056e-01, -3.734708e-02
1.534472e+05, 3.798286e-01, -3.441661e-02
2.034181e+05, 3.744302e-01, -2.952395e-02
2.696861e+05, 3.695534e-01, -2.859449e-02
3.575525e+05, 3.636413e-01, -2.673557e-02
4.739878e+05, 3.593047e-01, -2.461544e-02
6.285148e+05, 3.539307e-01, -2.154500e-02
