EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0401675
omega, real, im
6.293263e-01, 1.432172e+00, -1.724356e-01
8.324402e-01, 1.411639e+00, -1.545341e-01
1.106767e+00, 1.396985e+00, -1.428350e-01
1.465296e+00, 1.380731e+00, -1.403124e-01
1.947914e+00, 1.362971e+00, -1.390058e-01
2.563042e+00, 1.346574e+00, -1.433751e-01
3.424066e+00, 1.327329e+00, -1.517025e-01
4.530037e+00, 1.308104e+00, -1.650483e-01
5.992113e+00, 1.281603e+00, -1.837672e-01
7.927565e+00, 1.251571e+00, -2.064911e-01
1.057009e+01, 1.208977e+00, -2.324532e-01
1.391364e+01, 1.159652e+00, -2.547406e-01
1.845393e+01, 1.097816e+00, -2.716631e-01
2.454369e+01, 1.028257e+00, -2.746380e-01
3.255131e+01, 9.622136e-01, -2.649490e-01
4.321071e+01, 9.067606e-01, -2.448036e-01
5.721156e+01, 8.611905e-01, -2.106671e-01
7.575201e+01, 8.233323e-01, -1.948154e-01
1.005888e+02, 7.937793e-01, -1.719925e-01
1.333896e+02, 7.714798e-01, -1.555199e-01
1.765735e+02, 7.514637e-01, -1.444400e-01
2.340678e+02, 7.316262e-01, -1.352287e-01
3.106798e+02, 7.102936e-01, -1.291310e-01
4.111698e+02, 6.884532e-01, -1.245908e-01
5.461295e+02, 6.674873e-01, -1.200468e-01
7.237254e+02, 6.467422e-01, -1.142610e-01
9.582557e+02, 6.280382e-01, -1.108314e-01
1.271695e+03, 6.080392e-01, -1.074851e-01
1.686208e+03, 5.906155e-01, -1.025007e-01
2.234103e+03, 5.704373e-01, -9.888459e-02
2.965431e+03, 5.548782e-01, -9.439466e-02
3.923223e+03, 5.385779e-01, -9.054323e-02
5.210048e+03, 5.203054e-01, -8.541891e-02
6.904879e+03, 5.067785e-01, -8.214349e-02
9.156696e+03, 4.921094e-01, -7.761598e-02
1.214596e+04, 4.780924e-01, -7.258191e-02
1.613231e+04, 4.691752e-01, -6.812100e-02
2.131095e+04, 4.537668e-01, -6.394214e-02
2.827860e+04, 4.445606e-01, -5.970483e-02
3.747491e+04, 4.324278e-01, -5.548483e-02
4.976918e+04, 4.248375e-01, -5.464155e-02
6.585677e+04, 4.145320e-01, -4.818346e-02
8.743691e+04, 4.075479e-01, -4.700205e-02
1.157480e+05, 4.000227e-01, -4.380161e-02
1.534472e+05, 3.905692e-01, -4.007611e-02
2.034181e+05, 3.841349e-01, -3.746719e-02
2.696861e+05, 3.779049e-01, -3.344526e-02
3.575525e+05, 3.721614e-01, -3.129009e-02
4.739878e+05, 3.657419e-01, -2.651888e-02
6.285148e+05, 3.595618e-01, -2.476969e-02
