EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0409847
omega, real, im
6.293263e-01, 1.136363e+00, -1.322492e-01
8.324402e-01, 1.123735e+00, -1.131480e-01
1.106767e+00, 1.109963e+00, -9.952625e-02
1.465296e+00, 1.098973e+00, -8.742663e-02
1.947914e+00, 1.089667e+00, -7.948650e-02
2.563042e+00, 1.080838e+00, -7.292093e-02
3.424066e+00, 1.072988e+00, -6.974274e-02
4.530037e+00, 1.064985e+00, -6.827809e-02
5.992113e+00, 1.057927e+00, -6.952661e-02
7.927565e+00, 1.049619e+00, -7.341281e-02
1.057009e+01, 1.040802e+00, -7.978198e-02
1.391364e+01, 1.029691e+00, -8.930343e-02
1.845393e+01, 1.016536e+00, -1.005362e-01
2.454369e+01, 9.958898e-01, -1.162891e-01
3.255131e+01, 9.738534e-01, -1.286873e-01
4.321071e+01, 9.443555e-01, -1.436643e-01
5.721156e+01, 9.027575e-01, -1.551738e-01
7.575201e+01, 8.754569e-01, -1.565069e-01
1.005888e+02, 8.407091e-01, -1.526852e-01
1.333896e+02, 8.098944e-01, -1.452407e-01
1.765735e+02, 7.831979e-01, -1.367932e-01
2.340678e+02, 7.584895e-01, -1.297412e-01
3.106798e+02, 7.360089e-01, -1.228926e-01
4.111698e+02, 7.161681e-01, -1.164807e-01
5.461295e+02, 6.960021e-01, -1.120880e-01
7.237254e+02, 6.775984e-01, -1.055616e-01
9.582557e+02, 6.602048e-01, -1.014406e-01
1.271695e+03, 6.424536e-01, -9.679614e-02
1.686208e+03, 6.263105e-01, -9.327221e-02
2.234103e+03, 6.078484e-01, -9.062225e-02
2.965431e+03, 5.932394e-01, -8.603400e-02
3.923223e+03, 5.774721e-01, -8.462778e-02
5.210048e+03, 5.626627e-01, -8.035404e-02
6.904879e+03, 5.508426e-01, -7.584006e-02
9.156696e+03, 5.372639e-01, -7.234500e-02
1.214596e+04, 5.237733e-01, -6.736379e-02
1.613231e+04, 5.111921e-01, -6.452017e-02
2.131095e+04, 5.005882e-01, -6.052930e-02
2.827860e+04, 4.898104e-01, -5.711661e-02
3.747491e+04, 4.786828e-01, -5.445466e-02
4.976918e+04, 4.698626e-01, -5.129955e-02
6.585677e+04, 4.623932e-01, -4.722869e-02
8.743691e+04, 4.549494e-01, -4.404849e-02
1.157480e+05, 4.470980e-01, -4.056383e-02
1.534472e+05, 4.383675e-01, -3.673603e-02
2.034181e+05, 4.342538e-01, -3.403348e-02
2.696861e+05, 4.265234e-01, -3.175877e-02
3.575525e+05, 4.200066e-01, -2.851289e-02
4.739878e+05, 4.158900e-01, -2.565269e-02
6.285148e+05, 4.100699e-01, -2.128445e-02
