EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0447957
omega, real, im
6.293263e-01, 6.088967e-01, -1.507721e-01
8.324402e-01, 6.086404e-01, -1.246292e-01
1.106767e+00, 5.984151e-01, -1.036034e-01
1.465296e+00, 5.916427e-01, -8.514036e-02
1.947914e+00, 5.863531e-01, -7.194787e-02
2.563042e+00, 5.828692e-01, -5.967287e-02
3.424066e+00, 5.818830e-01, -5.240273e-02
4.530037e+00, 5.778183e-01, -4.790370e-02
5.992113e+00, 5.748120e-01, -4.382721e-02
7.927565e+00, 5.710235e-01, -4.188117e-02
1.057009e+01, 5.688459e-01, -4.176793e-02
1.391364e+01, 5.643896e-01, -4.343988e-02
1.845393e+01, 5.599346e-01, -4.623012e-02
2.454369e+01, 5.551442e-01, -5.142993e-02
3.255131e+01, 5.472737e-01, -6.044432e-02
4.321071e+01, 5.362723e-01, -6.898123e-02
5.721156e+01, 5.247672e-01, -8.083374e-02
7.575201e+01, 5.067295e-01, -9.069601e-02
1.005888e+02, 4.836501e-01, -9.739755e-02
1.333896e+02, 4.623341e-01, -1.015512e-01
1.765735e+02, 4.400100e-01, -1.001594e-01
2.340678e+02, 4.192020e-01, -9.768430e-02
3.106798e+02, 4.014557e-01, -9.466632e-02
4.111698e+02, 3.828526e-01, -9.081113e-02
5.461295e+02, 3.673262e-01, -8.983833e-02
7.237254e+02, 3.509915e-01, -8.389407e-02
9.582557e+02, 3.389842e-01, -8.032563e-02
1.271695e+03, 3.255873e-01, -8.090910e-02
1.686208e+03, 3.107992e-01, -7.728740e-02
2.234103e+03, 2.962824e-01, -7.519039e-02
2.965431e+03, 2.828175e-01, -7.561781e-02
3.923223e+03, 2.677415e-01, -7.379669e-02
5.210048e+03, 2.560341e-01, -6.975213e-02
6.904879e+03, 2.440314e-01, -6.761088e-02
9.156696e+03, 2.318301e-01, -6.352726e-02
1.214596e+04, 2.203364e-01, -6.185262e-02
1.613231e+04, 2.092779e-01, -5.691731e-02
2.131095e+04, 1.996067e-01, -5.497346e-02
2.827860e+04, 1.885190e-01, -5.017290e-02
3.747491e+04, 1.803887e-01, -4.729923e-02
4.976918e+04, 1.729982e-01, -4.273148e-02
6.585677e+04, 1.658489e-01, -3.874894e-02
8.743691e+04, 1.604059e-01, -3.525593e-02
1.157480e+05, 1.516229e-01, -3.374352e-02
1.534472e+05, 1.456158e-01, -2.936873e-02
2.034181e+05, 1.411325e-01, -2.463588e-02
2.696861e+05, 1.349832e-01, -1.830294e-02
3.575525e+05, 1.349206e-01, -1.881194e-02
4.739878e+05, 1.295141e-01, -1.309190e-02
6.285148e+05, 1.262245e-01, -9.745156e-03
