EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0390077
omega, real, im
6.293263e-01, 1.299431e+00, -3.024536e-01
8.324402e-01, 1.274337e+00, -2.605092e-01
1.106767e+00, 1.249193e+00, -2.310574e-01
1.465296e+00, 1.228089e+00, -2.103202e-01
1.947914e+00, 1.201003e+00, -1.972358e-01
2.563042e+00, 1.176573e+00, -1.882609e-01
3.424066e+00, 1.150942e+00, -1.873790e-01
4.530037e+00, 1.123451e+00, -1.895994e-01
5.992113e+00, 1.094835e+00, -1.973629e-01
7.927565e+00, 1.061857e+00, -2.069927e-01
1.057009e+01, 1.024955e+00, -2.210382e-01
1.391364e+01, 9.802186e-01, -2.332888e-01
1.845393e+01, 9.315603e-01, -2.418437e-01
2.454369e+01, 8.731182e-01, -2.439782e-01
3.255131e+01, 8.187687e-01, -2.391793e-01
4.321071e+01, 7.663695e-01, -2.181363e-01
5.721156e+01, 7.276305e-01, -1.932347e-01
7.575201e+01, 6.894977e-01, -1.741933e-01
1.005888e+02, 6.635181e-01, -1.541585e-01
1.333896e+02, 6.423195e-01, -1.375027e-01
1.765735e+02, 6.243811e-01, -1.233893e-01
2.340678e+02, 6.082065e-01, -1.128939e-01
3.106798e+02, 5.916628e-01, -1.085952e-01
4.111698e+02, 5.777498e-01, -1.024567e-01
5.461295e+02, 5.581860e-01, -9.643576e-02
7.237254e+02, 5.447863e-01, -9.401301e-02
9.582557e+02, 5.283151e-01, -8.632528e-02
1.271695e+03, 5.146636e-01, -8.579469e-02
1.686208e+03, 5.005878e-01, -8.133897e-02
2.234103e+03, 4.837972e-01, -7.952800e-02
2.965431e+03, 4.725164e-01, -7.421572e-02
3.923223e+03, 4.567625e-01, -6.933125e-02
5.210048e+03, 4.446321e-01, -6.623229e-02
6.904879e+03, 4.322615e-01, -6.213318e-02
9.156696e+03, 4.227803e-01, -6.096036e-02
1.214596e+04, 4.125859e-01, -5.759749e-02
1.613231e+04, 4.007155e-01, -5.475314e-02
2.131095e+04, 3.936556e-01, -5.148509e-02
2.827860e+04, 3.849726e-01, -4.835788e-02
3.747491e+04, 3.767062e-01, -4.469399e-02
4.976918e+04, 3.681047e-01, -4.323532e-02
6.585677e+04, 3.621527e-01, -4.060255e-02
8.743691e+04, 3.546050e-01, -3.651657e-02
1.157480e+05, 3.453394e-01, -3.548557e-02
1.534472e+05, 3.426199e-01, -3.371135e-02
2.034181e+05, 3.370976e-01, -3.195307e-02
2.696861e+05, 3.304373e-01, -2.829906e-02
3.575525e+05, 3.236946e-01, -2.693223e-02
4.739878e+05, 3.183615e-01, -2.200167e-02
6.285148e+05, 3.127182e-01, -1.945440e-02
