EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0418675
omega, real, im
6.293263e-01, 1.302693e+00, -1.534086e-01
8.324402e-01, 1.289200e+00, -1.348687e-01
1.106767e+00, 1.280061e+00, -1.200923e-01
1.465296e+00, 1.268949e+00, -1.141698e-01
1.947914e+00, 1.254832e+00, -1.105633e-01
2.563042e+00, 1.243843e+00, -1.117526e-01
3.424066e+00, 1.230445e+00, -1.179746e-01
4.530037e+00, 1.217432e+00, -1.280116e-01
5.992113e+00, 1.200030e+00, -1.443179e-01
7.927565e+00, 1.178818e+00, -1.643538e-01
1.057009e+01, 1.148375e+00, -1.902395e-01
1.391364e+01, 1.110906e+00, -2.141439e-01
1.845393e+01, 1.060576e+00, -2.378316e-01
2.454369e+01, 1.001121e+00, -2.522484e-01
3.255131e+01, 9.360875e-01, -2.536520e-01
4.321071e+01, 8.786772e-01, -2.406427e-01
5.721156e+01, 8.256279e-01, -2.240954e-01
7.575201e+01, 7.859247e-01, -1.972079e-01
1.005888e+02, 7.560717e-01, -1.761983e-01
1.333896e+02, 7.319911e-01, -1.610195e-01
1.765735e+02, 7.098458e-01, -1.473452e-01
2.340678e+02, 6.879850e-01, -1.386176e-01
3.106798e+02, 6.674645e-01, -1.330622e-01
4.111698e+02, 6.453794e-01, -1.268390e-01
5.461295e+02, 6.235089e-01, -1.215971e-01
7.237254e+02, 6.025932e-01, -1.197411e-01
9.582557e+02, 5.812451e-01, -1.153996e-01
1.271695e+03, 5.618290e-01, -1.114285e-01
1.686208e+03, 5.426323e-01, -1.051137e-01
2.234103e+03, 5.237778e-01, -1.001378e-01
2.965431e+03, 5.052801e-01, -9.606788e-02
3.923223e+03, 4.880544e-01, -9.161335e-02
5.210048e+03, 4.721879e-01, -8.480719e-02
6.904879e+03, 4.561630e-01, -8.147605e-02
9.156696e+03, 4.428161e-01, -7.606535e-02
1.214596e+04, 4.287449e-01, -7.290120e-02
1.613231e+04, 4.179145e-01, -6.693056e-02
2.131095e+04, 4.052670e-01, -6.158502e-02
2.827860e+04, 3.959262e-01, -5.908554e-02
3.747491e+04, 3.859297e-01, -5.471931e-02
4.976918e+04, 3.758805e-01, -5.104637e-02
6.585677e+04, 3.678342e-01, -4.670594e-02
8.743691e+04, 3.605841e-01, -4.380468e-02
1.157480e+05, 3.533390e-01, -4.036225e-02
1.534472e+05, 3.455668e-01, -3.571390e-02
2.034181e+05, 3.406448e-01, -3.328910e-02
2.696861e+05, 3.349422e-01, -3.068636e-02
3.575525e+05, 3.290121e-01, -2.742686e-02
4.739878e+05, 3.253328e-01, -2.646995e-02
6.285148e+05, 3.196838e-01, -2.287551e-02
