EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0451374
omega, real, im
6.293263e-01, 1.078422e+00, -2.298199e-01
8.324402e-01, 1.061928e+00, -1.872934e-01
1.106767e+00, 1.048955e+00, -1.595418e-01
1.465296e+00, 1.034951e+00, -1.377301e-01
1.947914e+00, 1.024042e+00, -1.205553e-01
2.563042e+00, 1.012417e+00, -1.102360e-01
3.424066e+00, 1.001707e+00, -1.029020e-01
4.530037e+00, 9.914219e-01, -1.011419e-01
5.992113e+00, 9.801168e-01, -1.025132e-01
7.927565e+00, 9.675661e-01, -1.076958e-01
1.057009e+01, 9.523968e-01, -1.154710e-01
1.391364e+01, 9.351259e-01, -1.279674e-01
1.845393e+01, 9.122570e-01, -1.414403e-01
2.454369e+01, 8.829874e-01, -1.576545e-01
3.255131e+01, 8.486972e-01, -1.685286e-01
4.321071e+01, 8.089619e-01, -1.742654e-01
5.721156e+01, 7.719651e-01, -1.708561e-01
7.575201e+01, 7.326862e-01, -1.666960e-01
1.005888e+02, 6.999278e-01, -1.559058e-01
1.333896e+02, 6.729354e-01, -1.460077e-01
1.765735e+02, 6.490881e-01, -1.402536e-01
2.340678e+02, 6.263826e-01, -1.312692e-01
3.106798e+02, 6.050965e-01, -1.275289e-01
4.111698e+02, 5.841394e-01, -1.233260e-01
5.461295e+02, 5.618978e-01, -1.218110e-01
7.237254e+02, 5.395347e-01, -1.188688e-01
9.582557e+02, 5.196599e-01, -1.148573e-01
1.271695e+03, 5.005994e-01, -1.113363e-01
1.686208e+03, 4.780070e-01, -1.066733e-01
2.234103e+03, 4.595893e-01, -1.045397e-01
2.965431e+03, 4.402406e-01, -9.947996e-02
3.923223e+03, 4.224772e-01, -9.460647e-02
5.210048e+03, 4.061089e-01, -8.872323e-02
6.904879e+03, 3.892018e-01, -8.363536e-02
9.156696e+03, 3.733447e-01, -8.078649e-02
1.214596e+04, 3.612710e-01, -7.230181e-02
1.613231e+04, 3.508957e-01, -6.838742e-02
2.131095e+04, 3.376333e-01, -6.164793e-02
2.827860e+04, 3.266228e-01, -5.867715e-02
3.747491e+04, 3.191088e-01, -5.390364e-02
4.976918e+04, 3.108303e-01, -5.042984e-02
6.585677e+04, 3.012463e-01, -4.338992e-02
8.743691e+04, 2.945272e-01, -4.081986e-02
1.157480e+05, 2.857794e-01, -3.714115e-02
1.534472e+05, 2.798221e-01, -3.505865e-02
2.034181e+05, 2.745390e-01, -3.045299e-02
2.696861e+05, 2.680182e-01, -2.499966e-02
3.575525e+05, 2.658035e-01, -2.468575e-02
4.739878e+05, 2.609585e-01, -2.141061e-02
6.285148e+05, 2.572239e-01, -1.887425e-02
