EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0388728
omega, real, im
6.293263e-01, 8.278919e-01, -1.078670e-01
8.324402e-01, 8.164003e-01, -9.065967e-02
1.106767e+00, 8.066308e-01, -7.585309e-02
1.465296e+00, 8.003283e-01, -6.558137e-02
1.947914e+00, 7.926824e-01, -5.764874e-02
2.563042e+00, 7.872339e-01, -5.122199e-02
3.424066e+00, 7.814844e-01, -4.724849e-02
4.530037e+00, 7.761574e-01, -4.389092e-02
5.992113e+00, 7.712703e-01, -4.312981e-02
7.927565e+00, 7.659448e-01, -4.286974e-02
1.057009e+01, 7.611485e-01, -4.457040e-02
1.391364e+01, 7.556213e-01, -4.646286e-02
1.845393e+01, 7.495918e-01, -5.084126e-02
2.454369e+01, 7.418525e-01, -5.793592e-02
3.255131e+01, 7.340909e-01, -6.495499e-02
4.321071e+01, 7.220082e-01, -7.263293e-02
5.721156e+01, 7.089200e-01, -9.529699e-02
7.575201e+01, 6.913738e-01, -9.221806e-02
1.005888e+02, 6.702664e-01, -9.865812e-02
1.333896e+02, 6.471634e-01, -1.027398e-01
1.765735e+02, 6.226269e-01, -1.044641e-01
2.340678e+02, 6.002870e-01, -1.010350e-01
3.106798e+02, 5.795892e-01, -9.524309e-02
4.111698e+02, 5.608223e-01, -8.861167e-02
5.461295e+02, 5.446609e-01, -8.372684e-02
7.237254e+02, 5.312653e-01, -7.795113e-02
9.582557e+02, 5.195563e-01, -7.317681e-02
1.271695e+03, 5.067727e-01, -6.946216e-02
1.686208e+03, 4.947089e-01, -6.587834e-02
2.234103e+03, 4.855689e-01, -6.358837e-02
2.965431e+03, 4.746068e-01, -6.041903e-02
3.923223e+03, 4.647992e-01, -5.836533e-02
5.210048e+03, 4.546412e-01, -5.554977e-02
6.904879e+03, 4.444663e-01, -5.199642e-02
9.156696e+03, 4.369034e-01, -5.230996e-02
1.214596e+04, 4.264525e-01, -4.871025e-02
1.613231e+04, 4.176466e-01, -4.663483e-02
2.131095e+04, 4.106083e-01, -4.623852e-02
2.827860e+04, 4.019478e-01, -4.339274e-02
3.747491e+04, 3.941983e-01, -4.139710e-02
4.976918e+04, 3.873575e-01, -3.992132e-02
6.585677e+04, 3.808589e-01, -3.717193e-02
8.743691e+04, 3.739243e-01, -3.476691e-02
1.157480e+05, 3.684822e-01, -3.301388e-02
1.534472e+05, 3.620574e-01, -2.981777e-02
2.034181e+05, 3.564525e-01, -2.626546e-02
2.696861e+05, 3.513255e-01, -2.669152e-02
3.575525e+05, 3.457612e-01, -2.461746e-02
4.739878e+05, 3.413176e-01, -2.171471e-02
6.285148e+05, 3.358546e-01, -1.901817e-02
