EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0390179
omega, real, im
6.293263e-01, 1.555354e+00, -2.984009e-01
8.324402e-01, 1.529751e+00, -2.583416e-01
1.106767e+00, 1.505900e+00, -2.345834e-01
1.465296e+00, 1.479780e+00, -2.170259e-01
1.947914e+00, 1.456538e+00, -2.068855e-01
2.563042e+00, 1.431762e+00, -2.039858e-01
3.424066e+00, 1.407576e+00, -2.064857e-01
4.530037e+00, 1.380412e+00, -2.184236e-01
5.992113e+00, 1.348737e+00, -2.338199e-01
7.927565e+00, 1.308560e+00, -2.555836e-01
1.057009e+01, 1.257405e+00, -2.776843e-01
1.391364e+01, 1.198097e+00, -2.983955e-01
1.845393e+01, 1.127341e+00, -3.082666e-01
2.454369e+01, 1.052713e+00, -3.092353e-01
3.255131e+01, 9.826290e-01, -2.874763e-01
4.321071e+01, 9.214526e-01, -2.620733e-01
5.721156e+01, 8.842963e-01, -2.580926e-01
7.575201e+01, 8.406689e-01, -2.053141e-01
1.005888e+02, 8.124563e-01, -1.827432e-01
1.333896e+02, 7.878130e-01, -1.662789e-01
1.765735e+02, 7.667975e-01, -1.541398e-01
2.340678e+02, 7.433739e-01, -1.467547e-01
3.106798e+02, 7.199050e-01, -1.413140e-01
4.111698e+02, 6.980343e-01, -1.343347e-01
5.461295e+02, 6.748857e-01, -1.289915e-01
7.237254e+02, 6.517115e-01, -1.252366e-01
9.582557e+02, 6.308531e-01, -1.196099e-01
1.271695e+03, 6.091336e-01, -1.146803e-01
1.686208e+03, 5.897424e-01, -1.075457e-01
2.234103e+03, 5.715829e-01, -1.034680e-01
2.965431e+03, 5.533269e-01, -9.716424e-02
3.923223e+03, 5.361034e-01, -9.239127e-02
5.210048e+03, 5.213520e-01, -8.600369e-02
6.904879e+03, 5.063093e-01, -8.130264e-02
9.156696e+03, 4.928182e-01, -7.616448e-02
1.214596e+04, 4.786054e-01, -7.213341e-02
1.613231e+04, 4.663119e-01, -6.701700e-02
2.131095e+04, 4.553948e-01, -6.484787e-02
2.827860e+04, 4.447780e-01, -6.010569e-02
3.747491e+04, 4.364537e-01, -5.596844e-02
4.976918e+04, 4.254325e-01, -5.278452e-02
6.585677e+04, 4.166221e-01, -4.928912e-02
8.743691e+04, 4.092368e-01, -4.498727e-02
1.157480e+05, 4.006883e-01, -4.272318e-02
1.534472e+05, 3.945216e-01, -4.102781e-02
2.034181e+05, 3.880113e-01, -3.641105e-02
2.696861e+05, 3.792371e-01, -3.430954e-02
3.575525e+05, 3.723232e-01, -2.939198e-02
4.739878e+05, 3.669917e-01, -2.760634e-02
6.285148e+05, 3.605905e-01, -2.329859e-02
