EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0451118
omega, real, im
6.293263e-01, 9.084314e-01, -1.087223e-01
8.324402e-01, 8.969226e-01, -9.164513e-02
1.106767e+00, 8.871456e-01, -7.666299e-02
1.465296e+00, 8.803324e-01, -6.584489e-02
1.947914e+00, 8.723689e-01, -5.758331e-02
2.563042e+00, 8.673824e-01, -5.053551e-02
3.424066e+00, 8.616319e-01, -4.604425e-02
4.530037e+00, 8.565638e-01, -4.238192e-02
5.992113e+00, 8.519941e-01, -4.109674e-02
7.927565e+00, 8.474568e-01, -3.986543e-02
1.057009e+01, 8.427335e-01, -4.176693e-02
1.391364e+01, 8.377954e-01, -4.332334e-02
1.845393e+01, 8.324676e-01, -4.723478e-02
2.454369e+01, 8.281125e-01, -5.275936e-02
3.255131e+01, 8.207693e-01, -6.120296e-02
4.321071e+01, 8.097001e-01, -6.929316e-02
5.721156e+01, 7.911183e-01, -7.963420e-02
7.575201e+01, 7.834164e-01, -9.293783e-02
1.005888e+02, 7.651694e-01, -1.057253e-01
1.333896e+02, 7.410942e-01, -1.155043e-01
1.765735e+02, 7.151662e-01, -1.230612e-01
2.340678e+02, 6.879797e-01, -1.308076e-01
3.106798e+02, 6.620094e-01, -1.312842e-01
4.111698e+02, 6.353689e-01, -1.306775e-01
5.461295e+02, 6.094061e-01, -1.291271e-01
7.237254e+02, 5.848117e-01, -1.273582e-01
9.582557e+02, 5.622805e-01, -1.241222e-01
1.271695e+03, 5.385365e-01, -1.234560e-01
1.686208e+03, 5.130018e-01, -1.209186e-01
2.234103e+03, 4.934094e-01, -1.164218e-01
2.965431e+03, 4.717423e-01, -1.103169e-01
3.923223e+03, 4.517072e-01, -1.051879e-01
5.210048e+03, 4.332526e-01, -1.001216e-01
6.904879e+03, 4.150300e-01, -9.491030e-02
9.156696e+03, 3.979957e-01, -9.061370e-02
1.214596e+04, 3.797962e-01, -8.552122e-02
1.613231e+04, 3.669188e-01, -7.741418e-02
2.131095e+04, 3.533771e-01, -7.438219e-02
2.827860e+04, 3.410927e-01, -6.754348e-02
3.747491e+04, 3.317140e-01, -6.305984e-02
4.976918e+04, 3.202248e-01, -5.639318e-02
6.585677e+04, 3.108554e-01, -5.071934e-02
8.743691e+04, 3.042528e-01, -4.635892e-02
1.157480e+05, 2.950328e-01, -4.310298e-02
1.534472e+05, 2.908032e-01, -3.895894e-02
2.034181e+05, 2.790650e-01, -3.407505e-02
2.696861e+05, 2.752142e-01, -3.060284e-02
3.575525e+05, 2.714433e-01, -2.767174e-02
4.739878e+05, 2.674276e-01, -2.413725e-02
6.285148e+05, 2.615193e-01, -1.971848e-02
