EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0411202
omega, real, im
6.293263e-01, 1.154837e+00, -1.279004e-01
8.324402e-01, 1.142447e+00, -1.070366e-01
1.106767e+00, 1.133434e+00, -9.495484e-02
1.465296e+00, 1.121933e+00, -8.465389e-02
1.947914e+00, 1.113240e+00, -7.589291e-02
2.563042e+00, 1.104802e+00, -7.092080e-02
3.424066e+00, 1.097490e+00, -6.658697e-02
4.530037e+00, 1.090178e+00, -6.673069e-02
5.992113e+00, 1.082831e+00, -6.801329e-02
7.927565e+00, 1.074970e+00, -7.246539e-02
1.057009e+01, 1.065995e+00, -7.895956e-02
1.391364e+01, 1.055771e+00, -8.903216e-02
1.845393e+01, 1.041438e+00, -1.015437e-01
2.454369e+01, 1.020440e+00, -1.157589e-01
3.255131e+01, 9.995311e-01, -1.316470e-01
4.321071e+01, 9.699663e-01, -1.454016e-01
5.721156e+01, 9.382177e-01, -1.552571e-01
7.575201e+01, 8.979033e-01, -1.569739e-01
1.005888e+02, 8.637521e-01, -1.534620e-01
1.333896e+02, 8.340105e-01, -1.464966e-01
1.765735e+02, 8.051878e-01, -1.380367e-01
2.340678e+02, 7.814028e-01, -1.298438e-01
3.106798e+02, 7.584208e-01, -1.223662e-01
4.111698e+02, 7.386212e-01, -1.147488e-01
5.461295e+02, 7.186331e-01, -1.089537e-01
7.237254e+02, 7.011472e-01, -1.042840e-01
9.582557e+02, 6.834675e-01, -1.015387e-01
1.271695e+03, 6.672385e-01, -9.693224e-02
1.686208e+03, 6.488817e-01, -9.307393e-02
2.234103e+03, 6.346070e-01, -8.988343e-02
2.965431e+03, 6.179234e-01, -8.566831e-02
3.923223e+03, 6.025726e-01, -8.436002e-02
5.210048e+03, 5.867676e-01, -7.935768e-02
6.904879e+03, 5.743098e-01, -7.380444e-02
9.156696e+03, 5.608938e-01, -7.194424e-02
1.214596e+04, 5.492129e-01, -6.920178e-02
1.613231e+04, 5.354915e-01, -6.358393e-02
2.131095e+04, 5.253651e-01, -5.976278e-02
2.827860e+04, 5.134962e-01, -5.789044e-02
3.747491e+04, 5.042853e-01, -5.295722e-02
4.976918e+04, 4.961591e-01, -5.021544e-02
6.585677e+04, 4.866934e-01, -4.838007e-02
8.743691e+04, 4.794168e-01, -4.383049e-02
1.157480e+05, 4.711162e-01, -4.154079e-02
1.534472e+05, 4.661134e-01, -3.790373e-02
2.034181e+05, 4.578961e-01, -3.354571e-02
2.696861e+05, 4.506266e-01, -3.182678e-02
3.575525e+05, 4.453019e-01, -2.802035e-02
4.739878e+05, 4.400458e-01, -2.404144e-02
6.285148e+05, 4.350368e-01, -2.085928e-02
