EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.043556
omega, real, im
6.293263e-01, 5.429978e-01, -9.261563e-02
8.324402e-01, 5.325757e-01, -7.856563e-02
1.106767e+00, 5.252625e-01, -6.576140e-02
1.465296e+00, 5.199801e-01, -5.626836e-02
1.947914e+00, 5.125654e-01, -4.881692e-02
2.563042e+00, 5.072620e-01, -4.170054e-02
3.424066e+00, 5.020075e-01, -3.678618e-02
4.530037e+00, 4.974741e-01, -3.172451e-02
5.992113e+00, 4.930003e-01, -2.896949e-02
7.927565e+00, 4.898238e-01, -2.629183e-02
1.057009e+01, 4.870229e-01, -2.485833e-02
1.391364e+01, 4.838108e-01, -2.430752e-02
1.845393e+01, 4.815527e-01, -2.450139e-02
2.454369e+01, 4.792124e-01, -2.574608e-02
3.255131e+01, 4.767788e-01, -2.903919e-02
4.321071e+01, 4.732429e-01, -3.049278e-02
5.721156e+01, 4.686207e-01, -3.580819e-02
7.575201e+01, 4.628130e-01, -4.047246e-02
1.005888e+02, 4.564083e-01, -4.760774e-02
1.333896e+02, 4.469876e-01, -5.495419e-02
1.765735e+02, 4.352740e-01, -6.145800e-02
2.340678e+02, 4.210229e-01, -6.893522e-02
3.106798e+02, 4.063269e-01, -7.336165e-02
4.111698e+02, 3.887181e-01, -7.478006e-02
5.461295e+02, 3.722301e-01, -7.508475e-02
7.237254e+02, 3.578081e-01, -7.174058e-02
9.582557e+02, 3.446783e-01, -7.114568e-02
1.271695e+03, 3.315432e-01, -6.893221e-02
1.686208e+03, 3.193102e-01, -6.653363e-02
2.234103e+03, 3.073145e-01, -6.499334e-02
2.965431e+03, 2.965329e-01, -6.372076e-02
3.923223e+03, 2.838461e-01, -6.170956e-02
5.210048e+03, 2.741705e-01, -6.146814e-02
6.904879e+03, 2.649784e-01, -5.788628e-02
9.156696e+03, 2.517311e-01, -5.666244e-02
1.214596e+04, 2.423104e-01, -5.631211e-02
1.613231e+04, 2.321322e-01, -5.286131e-02
2.131095e+04, 2.236330e-01, -5.138520e-02
2.827860e+04, 2.153983e-01, -4.706366e-02
3.747491e+04, 2.060039e-01, -4.337785e-02
4.976918e+04, 1.999427e-01, -4.186636e-02
6.585677e+04, 1.933948e-01, -3.949587e-02
8.743691e+04, 1.843578e-01, -3.607052e-02
1.157480e+05, 1.800289e-01, -3.561384e-02
1.534472e+05, 1.739220e-01, -3.220363e-02
2.034181e+05, 1.684508e-01, -3.176671e-02
2.696861e+05, 1.666882e-01, -3.049427e-02
3.575525e+05, 1.611056e-01, -2.957727e-02
4.739878e+05, 1.561368e-01, -2.952397e-02
6.285148e+05, 1.515909e-01, -3.033644e-02
