EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0380921
omega, real, im
6.293263e-01, 2.097028e+00, -4.431403e-01
8.324402e-01, 2.047954e+00, -4.157040e-01
1.106767e+00, 2.001233e+00, -3.996923e-01
1.465296e+00, 1.947021e+00, -3.989890e-01
1.947914e+00, 1.888005e+00, -4.012006e-01
2.563042e+00, 1.828796e+00, -4.142892e-01
3.424066e+00, 1.755245e+00, -4.306428e-01
4.530037e+00, 1.683165e+00, -4.534165e-01
5.992113e+00, 1.590657e+00, -4.790683e-01
7.927565e+00, 1.491169e+00, -4.977444e-01
1.057009e+01, 1.371666e+00, -5.024278e-01
1.391364e+01, 1.262919e+00, -4.862855e-01
1.845393e+01, 1.146627e+00, -4.509265e-01
2.454369e+01, 1.063694e+00, -3.994837e-01
3.255131e+01, 9.788464e-01, -3.427168e-01
4.321071e+01, 9.332692e-01, -2.945320e-01
5.721156e+01, 9.028090e-01, -2.440699e-01
7.575201e+01, 8.719425e-01, -2.125136e-01
1.005888e+02, 8.480936e-01, -1.842326e-01
1.333896e+02, 8.321276e-01, -1.695129e-01
1.765735e+02, 8.082088e-01, -1.596845e-01
2.340678e+02, 7.831363e-01, -1.553739e-01
3.106798e+02, 7.589895e-01, -1.474240e-01
4.111698e+02, 7.405709e-01, -1.442391e-01
5.461295e+02, 7.167588e-01, -1.403304e-01
7.237254e+02, 6.936126e-01, -1.354982e-01
9.582557e+02, 6.633323e-01, -1.288283e-01
1.271695e+03, 6.443791e-01, -1.226329e-01
1.686208e+03, 6.199518e-01, -1.159914e-01
2.234103e+03, 6.022354e-01, -1.074004e-01
2.965431e+03, 5.788653e-01, -1.035114e-01
3.923223e+03, 5.610707e-01, -9.558742e-02
5.210048e+03, 5.433580e-01, -8.756100e-02
6.904879e+03, 5.312859e-01, -8.434602e-02
9.156696e+03, 5.165461e-01, -8.180835e-02
1.214596e+04, 5.023010e-01, -8.385351e-02
1.613231e+04, 4.910846e-01, -7.222620e-02
2.131095e+04, 4.798976e-01, -6.833462e-02
2.827860e+04, 4.710411e-01, -6.453634e-02
3.747491e+04, 4.525275e-01, -5.837524e-02
4.976918e+04, 4.495986e-01, -5.770684e-02
6.585677e+04, 4.353649e-01, -5.994634e-02
8.743691e+04, 4.278495e-01, -5.133762e-02
1.157480e+05, 4.257743e-01, -4.532305e-02
1.534472e+05, 4.181547e-01, -4.723448e-02
2.034181e+05, 3.985280e-01, -4.048813e-02
2.696861e+05, 3.940429e-01, -3.811014e-02
3.575525e+05, 3.870788e-01, -2.762542e-02
4.739878e+05, 3.799100e-01, -3.289231e-02
6.285148e+05, 3.690358e-01, -2.707163e-02
