EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0402278
omega, real, im
6.293263e-01, 1.203849e+00, -1.427497e-01
8.324402e-01, 1.186950e+00, -1.280920e-01
1.106767e+00, 1.168526e+00, -1.172326e-01
1.465296e+00, 1.152748e+00, -1.114944e-01
1.947914e+00, 1.135660e+00, -1.100264e-01
2.563042e+00, 1.119523e+00, -1.096958e-01
3.424066e+00, 1.102897e+00, -1.138517e-01
4.530037e+00, 1.085524e+00, -1.187404e-01
5.992113e+00, 1.066935e+00, -1.276851e-01
7.927565e+00, 1.045883e+00, -1.367226e-01
1.057009e+01, 1.022988e+00, -1.498321e-01
1.391364e+01, 9.951256e-01, -1.625677e-01
1.845393e+01, 9.636722e-01, -1.761127e-01
2.454369e+01, 9.234848e-01, -1.866755e-01
3.255131e+01, 8.821829e-01, -1.943824e-01
4.321071e+01, 8.365733e-01, -1.925567e-01
5.721156e+01, 7.941551e-01, -1.875861e-01
7.575201e+01, 7.588082e-01, -1.759160e-01
1.005888e+02, 7.261120e-01, -1.623935e-01
1.333896e+02, 6.987615e-01, -1.522672e-01
1.765735e+02, 6.742395e-01, -1.414471e-01
2.340678e+02, 6.530879e-01, -1.328623e-01
3.106798e+02, 6.327323e-01, -1.273751e-01
4.111698e+02, 6.106245e-01, -1.206992e-01
5.461295e+02, 5.886576e-01, -1.168503e-01
7.237254e+02, 5.721153e-01, -1.120244e-01
9.582557e+02, 5.507259e-01, -1.086448e-01
1.271695e+03, 5.330617e-01, -1.042924e-01
1.686208e+03, 5.148217e-01, -1.006646e-01
2.234103e+03, 4.975167e-01, -9.885030e-02
2.965431e+03, 4.805201e-01, -9.680984e-02
3.923223e+03, 4.595695e-01, -9.101607e-02
5.210048e+03, 4.456723e-01, -8.811172e-02
6.904879e+03, 4.284247e-01, -8.404812e-02
9.156696e+03, 4.161769e-01, -8.035076e-02
1.214596e+04, 4.029894e-01, -7.604345e-02
1.613231e+04, 3.872531e-01, -7.000560e-02
2.131095e+04, 3.736507e-01, -6.664321e-02
2.827860e+04, 3.643681e-01, -6.268368e-02
3.747491e+04, 3.523082e-01, -6.236815e-02
4.976918e+04, 3.417712e-01, -5.581433e-02
6.585677e+04, 3.324175e-01, -5.352484e-02
8.743691e+04, 3.218466e-01, -4.931451e-02
1.157480e+05, 3.131124e-01, -4.705049e-02
1.534472e+05, 3.070059e-01, -4.081282e-02
2.034181e+05, 2.991763e-01, -3.985351e-02
2.696861e+05, 2.906829e-01, -3.396628e-02
3.575525e+05, 2.861955e-01, -3.022380e-02
4.739878e+05, 2.790313e-01, -2.703966e-02
6.285148e+05, 2.733031e-01, -2.167489e-02
