EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0448335
omega, real, im
6.293263e-01, 1.341604e+00, -1.796504e-01
8.324402e-01, 1.327166e+00, -1.495135e-01
1.106767e+00, 1.311698e+00, -1.288879e-01
1.465296e+00, 1.299608e+00, -1.122931e-01
1.947914e+00, 1.291471e+00, -1.015025e-01
2.563042e+00, 1.283249e+00, -9.470185e-02
3.424066e+00, 1.274874e+00, -9.092338e-02
4.530037e+00, 1.264890e+00, -9.283647e-02
5.992113e+00, 1.254201e+00, -9.610819e-02
7.927565e+00, 1.241588e+00, -1.035383e-01
1.057009e+01, 1.226604e+00, -1.143368e-01
1.391364e+01, 1.208548e+00, -1.274914e-01
1.845393e+01, 1.184936e+00, -1.424824e-01
2.454369e+01, 1.152180e+00, -1.585369e-01
3.255131e+01, 1.118214e+00, -1.686738e-01
4.321071e+01, 1.076918e+00, -1.757525e-01
5.721156e+01, 1.044006e+00, -1.716818e-01
7.575201e+01, 1.001296e+00, -1.667691e-01
1.005888e+02, 9.675145e-01, -1.557596e-01
1.333896e+02, 9.401560e-01, -1.459165e-01
1.765735e+02, 9.183434e-01, -1.370920e-01
2.340678e+02, 8.946334e-01, -1.311976e-01
3.106798e+02, 8.739007e-01, -1.256112e-01
4.111698e+02, 8.537896e-01, -1.222852e-01
5.461295e+02, 8.317211e-01, -1.187129e-01
7.237254e+02, 8.127595e-01, -1.150065e-01
9.582557e+02, 7.923883e-01, -1.121777e-01
1.271695e+03, 7.707918e-01, -1.110406e-01
1.686208e+03, 7.525830e-01, -1.075071e-01
2.234103e+03, 7.327192e-01, -1.027481e-01
2.965431e+03, 7.131730e-01, -9.906893e-02
3.923223e+03, 6.953980e-01, -9.280783e-02
5.210048e+03, 6.795604e-01, -8.991578e-02
6.904879e+03, 6.608459e-01, -8.237641e-02
9.156696e+03, 6.482854e-01, -7.787206e-02
1.214596e+04, 6.395626e-01, -7.054280e-02
1.613231e+04, 6.217212e-01, -6.988126e-02
2.131095e+04, 6.120852e-01, -6.391139e-02
2.827860e+04, 5.994216e-01, -6.037068e-02
3.747491e+04, 5.898355e-01, -5.372894e-02
4.976918e+04, 5.800599e-01, -4.981939e-02
6.585677e+04, 5.717679e-01, -4.614173e-02
8.743691e+04, 5.637481e-01, -4.282813e-02
1.157480e+05, 5.567220e-01, -3.765171e-02
1.534472e+05, 5.517257e-01, -3.556790e-02
2.034181e+05, 5.470178e-01, -2.865243e-02
2.696861e+05, 5.387786e-01, -3.007883e-02
3.575525e+05, 5.338837e-01, -2.516642e-02
4.739878e+05, 5.296296e-01, -2.159364e-02
6.285148e+05, 5.255768e-01, -1.898323e-02
