EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0432552
omega, real, im
6.293263e-01, 6.170155e-01, -1.653324e-01
8.324402e-01, 5.993786e-01, -1.393403e-01
1.106767e+00, 5.841406e-01, -1.169369e-01
1.465296e+00, 5.738441e-01, -9.513346e-02
1.947914e+00, 5.695625e-01, -8.029174e-02
2.563042e+00, 5.620496e-01, -7.126594e-02
3.424066e+00, 5.542406e-01, -6.121210e-02
4.530037e+00, 5.483410e-01, -5.419002e-02
5.992113e+00, 5.436112e-01, -4.863162e-02
7.927565e+00, 5.393817e-01, -4.676433e-02
1.057009e+01, 5.334789e-01, -4.500457e-02
1.391364e+01, 5.281689e-01, -4.609830e-02
1.845393e+01, 5.228005e-01, -4.666995e-02
2.454369e+01, 5.169381e-01, -4.998137e-02
3.255131e+01, 5.094308e-01, -5.592173e-02
4.321071e+01, 4.997729e-01, -6.101713e-02
5.721156e+01, 4.875974e-01, -6.606755e-02
7.575201e+01, 4.750480e-01, -7.108904e-02
1.005888e+02, 4.570291e-01, -7.578900e-02
1.333896e+02, 4.418922e-01, -7.493324e-02
1.765735e+02, 4.244800e-01, -7.641540e-02
2.340678e+02, 4.072687e-01, -7.302883e-02
3.106798e+02, 3.936663e-01, -6.920488e-02
4.111698e+02, 3.811281e-01, -6.722315e-02
5.461295e+02, 3.698985e-01, -6.028907e-02
7.237254e+02, 3.568828e-01, -5.601883e-02
9.582557e+02, 3.484431e-01, -5.122440e-02
1.271695e+03, 3.411355e-01, -4.917617e-02
1.686208e+03, 3.327892e-01, -4.569520e-02
2.234103e+03, 3.258807e-01, -4.175138e-02
2.965431e+03, 3.207973e-01, -3.978033e-02
3.923223e+03, 3.144360e-01, -4.019791e-02
5.210048e+03, 3.069523e-01, -3.702173e-02
6.904879e+03, 2.997740e-01, -3.547952e-02
9.156696e+03, 2.940071e-01, -3.622602e-02
1.214596e+04, 2.863870e-01, -3.305421e-02
1.613231e+04, 2.827993e-01, -3.238477e-02
2.131095e+04, 2.754052e-01, -3.129295e-02
2.827860e+04, 2.704393e-01, -2.977898e-02
3.747491e+04, 2.632589e-01, -2.802121e-02
4.976918e+04, 2.594338e-01, -2.538521e-02
6.585677e+04, 2.530516e-01, -2.716542e-02
8.743691e+04, 2.507437e-01, -2.252779e-02
1.157480e+05, 2.482456e-01, -2.214550e-02
1.534472e+05, 2.418660e-01, -2.037539e-02
2.034181e+05, 2.373808e-01, -1.864798e-02
2.696861e+05, 2.342369e-01, -1.594670e-02
3.575525e+05, 2.315858e-01, -1.587890e-02
4.739878e+05, 2.265208e-01, -1.175926e-02
6.285148e+05, 2.222989e-01, -8.417188e-03
