EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0417196
omega, real, im
6.293263e-01, 6.860299e-01, -1.001768e-01
8.324402e-01, 6.751376e-01, -8.373196e-02
1.106767e+00, 6.649974e-01, -7.134801e-02
1.465296e+00, 6.590735e-01, -6.031587e-02
1.947914e+00, 6.536867e-01, -5.343491e-02
2.563042e+00, 6.485710e-01, -4.731800e-02
3.424066e+00, 6.434809e-01, -4.341836e-02
4.530037e+00, 6.388367e-01, -4.043396e-02
5.992113e+00, 6.347244e-01, -3.903297e-02
7.927565e+00, 6.298298e-01, -3.891749e-02
1.057009e+01, 6.250813e-01, -4.040830e-02
1.391364e+01, 6.202303e-01, -4.308808e-02
1.845393e+01, 6.152893e-01, -4.681405e-02
2.454369e+01, 6.061639e-01, -5.182294e-02
3.255131e+01, 6.003894e-01, -5.890529e-02
4.321071e+01, 5.880969e-01, -6.664423e-02
5.721156e+01, 5.759197e-01, -7.470059e-02
7.575201e+01, 5.610288e-01, -8.611791e-02
1.005888e+02, 5.428891e-01, -9.256726e-02
1.333896e+02, 5.181544e-01, -9.839839e-02
1.765735e+02, 4.966703e-01, -9.687729e-02
2.340678e+02, 4.784220e-01, -9.617038e-02
3.106798e+02, 4.582436e-01, -9.129828e-02
4.111698e+02, 4.388237e-01, -8.729655e-02
5.461295e+02, 4.238093e-01, -7.960238e-02
7.237254e+02, 4.114665e-01, -7.728995e-02
9.582557e+02, 3.991104e-01, -7.374116e-02
1.271695e+03, 3.871028e-01, -6.826649e-02
1.686208e+03, 3.733895e-01, -6.549257e-02
2.234103e+03, 3.631334e-01, -6.442233e-02
2.965431e+03, 3.518598e-01, -6.384002e-02
3.923223e+03, 3.444852e-01, -5.868600e-02
5.210048e+03, 3.309304e-01, -5.487048e-02
6.904879e+03, 3.243932e-01, -5.323893e-02
9.156696e+03, 3.125779e-01, -5.219777e-02
1.214596e+04, 3.057902e-01, -4.772231e-02
1.613231e+04, 2.953014e-01, -4.410436e-02
2.131095e+04, 2.866076e-01, -4.690706e-02
2.827860e+04, 2.785508e-01, -4.340158e-02
3.747491e+04, 2.711369e-01, -4.364944e-02
4.976918e+04, 2.625159e-01, -3.821468e-02
6.585677e+04, 2.565865e-01, -3.762967e-02
8.743691e+04, 2.511083e-01, -3.668629e-02
1.157480e+05, 2.445157e-01, -2.990124e-02
1.534472e+05, 2.413298e-01, -2.985032e-02
2.034181e+05, 2.344442e-01, -2.947303e-02
2.696861e+05, 2.283938e-01, -2.808356e-02
3.575525e+05, 2.229702e-01, -2.522063e-02
4.739878e+05, 2.220364e-01, -2.561222e-02
6.285148e+05, 2.143667e-01, -2.345026e-02
