EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0405002
omega, real, im
6.293263e-01, 1.269084e+00, -2.526464e-01
8.324402e-01, 1.249508e+00, -2.127728e-01
1.106767e+00, 1.231104e+00, -1.855877e-01
1.465296e+00, 1.214335e+00, -1.630131e-01
1.947914e+00, 1.199304e+00, -1.486561e-01
2.563042e+00, 1.183285e+00, -1.387086e-01
3.424066e+00, 1.168763e+00, -1.339512e-01
4.530037e+00, 1.152526e+00, -1.345186e-01
5.992113e+00, 1.136735e+00, -1.385041e-01
7.927565e+00, 1.116366e+00, -1.481309e-01
1.057009e+01, 1.093328e+00, -1.600191e-01
1.391364e+01, 1.064558e+00, -1.753739e-01
1.845393e+01, 1.029184e+00, -1.899548e-01
2.454369e+01, 9.843584e-01, -2.039486e-01
3.255131e+01, 9.369168e-01, -2.068256e-01
4.321071e+01, 8.872672e-01, -2.022052e-01
5.721156e+01, 8.382531e-01, -2.072749e-01
7.575201e+01, 8.064145e-01, -1.737884e-01
1.005888e+02, 7.768838e-01, -1.559250e-01
1.333896e+02, 7.525976e-01, -1.410103e-01
1.765735e+02, 7.329100e-01, -1.313556e-01
2.340678e+02, 7.146239e-01, -1.205015e-01
3.106798e+02, 6.954871e-01, -1.135751e-01
4.111698e+02, 6.768958e-01, -1.096216e-01
5.461295e+02, 6.600302e-01, -1.021116e-01
7.237254e+02, 6.438926e-01, -9.851965e-02
9.582557e+02, 6.259951e-01, -9.480344e-02
1.271695e+03, 6.105979e-01, -9.005649e-02
1.686208e+03, 5.937429e-01, -8.549671e-02
2.234103e+03, 5.785214e-01, -8.236172e-02
2.965431e+03, 5.638633e-01, -7.914436e-02
3.923223e+03, 5.509292e-01, -7.592028e-02
5.210048e+03, 5.376471e-01, -6.962397e-02
6.904879e+03, 5.254658e-01, -6.729925e-02
9.156696e+03, 5.134012e-01, -6.303748e-02
1.214596e+04, 5.041227e-01, -5.984468e-02
1.613231e+04, 4.928879e-01, -5.593808e-02
2.131095e+04, 4.832946e-01, -5.402023e-02
2.827860e+04, 4.733840e-01, -4.874022e-02
3.747491e+04, 4.664724e-01, -4.599624e-02
4.976918e+04, 4.569635e-01, -4.323025e-02
6.585677e+04, 4.499167e-01, -4.136454e-02
8.743691e+04, 4.442654e-01, -3.806755e-02
1.157480e+05, 4.361898e-01, -3.456942e-02
1.534472e+05, 4.303915e-01, -3.240748e-02
2.034181e+05, 4.230799e-01, -3.149456e-02
2.696861e+05, 4.193031e-01, -2.850329e-02
3.575525e+05, 4.124829e-01, -2.528522e-02
4.739878e+05, 4.074212e-01, -2.173896e-02
6.285148e+05, 4.018525e-01, -1.837557e-02
