EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0417323
omega, real, im
6.293263e-01, 1.291908e+00, -3.188411e-01
8.324402e-01, 1.275499e+00, -2.740079e-01
1.106767e+00, 1.255908e+00, -2.451482e-01
1.465296e+00, 1.236553e+00, -2.221831e-01
1.947914e+00, 1.216911e+00, -2.102046e-01
2.563042e+00, 1.193783e+00, -2.026982e-01
3.424066e+00, 1.168472e+00, -2.023164e-01
4.530037e+00, 1.138394e+00, -2.062043e-01
5.992113e+00, 1.107644e+00, -2.157260e-01
7.927565e+00, 1.070435e+00, -2.278662e-01
1.057009e+01, 1.027964e+00, -2.420172e-01
1.391364e+01, 9.783850e-01, -2.545751e-01
1.845393e+01, 9.227247e-01, -2.627632e-01
2.454369e+01, 8.587757e-01, -2.627322e-01
3.255131e+01, 8.031953e-01, -2.499999e-01
4.321071e+01, 7.446290e-01, -2.282863e-01
5.721156e+01, 7.030575e-01, -2.057848e-01
7.575201e+01, 6.708222e-01, -1.817963e-01
1.005888e+02, 6.444902e-01, -1.596472e-01
1.333896e+02, 6.228204e-01, -1.441318e-01
1.765735e+02, 6.039939e-01, -1.304075e-01
2.340678e+02, 5.875441e-01, -1.211849e-01
3.106798e+02, 5.690682e-01, -1.142942e-01
4.111698e+02, 5.499459e-01, -1.109164e-01
5.461295e+02, 5.332247e-01, -1.059806e-01
7.237254e+02, 5.166526e-01, -1.022932e-01
9.582557e+02, 4.982523e-01, -1.008344e-01
1.271695e+03, 4.808388e-01, -9.472399e-02
1.686208e+03, 4.650574e-01, -9.302786e-02
2.234103e+03, 4.470873e-01, -8.755364e-02
2.965431e+03, 4.329971e-01, -8.374669e-02
3.923223e+03, 4.173497e-01, -8.035876e-02
5.210048e+03, 4.021150e-01, -7.672597e-02
6.904879e+03, 3.885767e-01, -7.213551e-02
9.156696e+03, 3.754693e-01, -6.866957e-02
1.214596e+04, 3.657659e-01, -6.488094e-02
1.613231e+04, 3.541051e-01, -6.008765e-02
2.131095e+04, 3.431908e-01, -5.939659e-02
2.827860e+04, 3.347732e-01, -5.321094e-02
3.747491e+04, 3.233920e-01, -5.036201e-02
4.976918e+04, 3.141356e-01, -4.622540e-02
6.585677e+04, 3.066583e-01, -4.321883e-02
8.743691e+04, 3.013919e-01, -4.008903e-02
1.157480e+05, 2.942160e-01, -3.789531e-02
1.534472e+05, 2.912678e-01, -3.395001e-02
2.034181e+05, 2.809353e-01, -2.950571e-02
2.696861e+05, 2.764903e-01, -2.795615e-02
3.575525e+05, 2.719538e-01, -2.363771e-02
4.739878e+05, 2.650208e-01, -1.964512e-02
6.285148e+05, 2.615515e-01, -1.616791e-02
