EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0451957
omega, real, im
6.293263e-01, 1.171831e+00, -4.082520e-01
8.324402e-01, 1.148520e+00, -3.333883e-01
1.106767e+00, 1.127798e+00, -2.771891e-01
1.465296e+00, 1.105972e+00, -2.321215e-01
1.947914e+00, 1.089878e+00, -1.984888e-01
2.563042e+00, 1.073825e+00, -1.765882e-01
3.424066e+00, 1.058675e+00, -1.589525e-01
4.530037e+00, 1.042566e+00, -1.496065e-01
5.992113e+00, 1.025957e+00, -1.447839e-01
7.927565e+00, 1.008430e+00, -1.466863e-01
1.057009e+01, 9.878150e-01, -1.515338e-01
1.391364e+01, 9.651304e-01, -1.607324e-01
1.845393e+01, 9.364039e-01, -1.704992e-01
2.454369e+01, 9.046682e-01, -1.819966e-01
3.255131e+01, 8.633506e-01, -1.883119e-01
4.321071e+01, 8.194999e-01, -1.908539e-01
5.721156e+01, 7.792022e-01, -1.787386e-01
7.575201e+01, 7.427152e-01, -1.778077e-01
1.005888e+02, 7.100043e-01, -1.668970e-01
1.333896e+02, 6.804716e-01, -1.557140e-01
1.765735e+02, 6.570746e-01, -1.505104e-01
2.340678e+02, 6.313331e-01, -1.431324e-01
3.106798e+02, 6.065686e-01, -1.414091e-01
4.111698e+02, 5.851243e-01, -1.360747e-01
5.461295e+02, 5.583804e-01, -1.314970e-01
7.237254e+02, 5.361857e-01, -1.277333e-01
9.582557e+02, 5.138797e-01, -1.247287e-01
1.271695e+03, 4.897743e-01, -1.188661e-01
1.686208e+03, 4.694504e-01, -1.135184e-01
2.234103e+03, 4.485368e-01, -1.069008e-01
2.965431e+03, 4.297866e-01, -1.020936e-01
3.923223e+03, 4.118751e-01, -9.631704e-02
5.210048e+03, 3.965420e-01, -8.927143e-02
6.904879e+03, 3.796527e-01, -8.433168e-02
9.156696e+03, 3.646242e-01, -8.017810e-02
1.214596e+04, 3.523614e-01, -7.271947e-02
1.613231e+04, 3.401958e-01, -6.832919e-02
2.131095e+04, 3.280402e-01, -6.194011e-02
2.827860e+04, 3.189446e-01, -5.868939e-02
3.747491e+04, 3.072988e-01, -5.406566e-02
4.976918e+04, 2.992288e-01, -4.989161e-02
6.585677e+04, 2.927112e-01, -4.436878e-02
8.743691e+04, 2.843941e-01, -4.009820e-02
1.157480e+05, 2.791364e-01, -3.686629e-02
1.534472e+05, 2.728209e-01, -3.369177e-02
2.034181e+05, 2.698553e-01, -3.185850e-02
2.696861e+05, 2.623591e-01, -2.520394e-02
3.575525e+05, 2.570429e-01, -2.249910e-02
4.739878e+05, 2.524453e-01, -1.819502e-02
6.285148e+05, 2.466260e-01, -1.607963e-02
