EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0392184
omega, real, im
6.293263e-01, 1.612987e+00, -3.239031e-01
8.324402e-01, 1.578803e+00, -2.912012e-01
1.106767e+00, 1.543501e+00, -2.720960e-01
1.465296e+00, 1.505253e+00, -2.577874e-01
1.947914e+00, 1.471684e+00, -2.519065e-01
2.563042e+00, 1.436120e+00, -2.535321e-01
3.424066e+00, 1.399202e+00, -2.591099e-01
4.530037e+00, 1.357910e+00, -2.720698e-01
5.992113e+00, 1.311860e+00, -2.864247e-01
7.927565e+00, 1.257463e+00, -3.066311e-01
1.057009e+01, 1.193079e+00, -3.218471e-01
1.391364e+01, 1.122215e+00, -3.342971e-01
1.845393e+01, 1.043563e+00, -3.301646e-01
2.454369e+01, 9.682857e-01, -3.166631e-01
3.255131e+01, 8.990910e-01, -2.848328e-01
4.321071e+01, 8.407818e-01, -2.549176e-01
5.721156e+01, 8.034003e-01, -2.210970e-01
7.575201e+01, 7.714097e-01, -1.903681e-01
1.005888e+02, 7.482803e-01, -1.659164e-01
1.333896e+02, 7.262818e-01, -1.486571e-01
1.765735e+02, 7.084684e-01, -1.368306e-01
2.340678e+02, 6.910062e-01, -1.280297e-01
3.106798e+02, 6.715325e-01, -1.216411e-01
4.111698e+02, 6.523387e-01, -1.158839e-01
5.461295e+02, 6.334521e-01, -1.113938e-01
7.237254e+02, 6.151958e-01, -1.056344e-01
9.582557e+02, 5.972705e-01, -1.035928e-01
1.271695e+03, 5.791668e-01, -9.957961e-02
1.686208e+03, 5.612484e-01, -9.631799e-02
2.234103e+03, 5.438637e-01, -9.174701e-02
2.965431e+03, 5.277646e-01, -8.730894e-02
3.923223e+03, 5.134119e-01, -8.265457e-02
5.210048e+03, 4.980835e-01, -7.874367e-02
6.904879e+03, 4.858175e-01, -7.288176e-02
9.156696e+03, 4.724224e-01, -6.953783e-02
1.214596e+04, 4.624058e-01, -6.614840e-02
1.613231e+04, 4.500682e-01, -6.085030e-02
2.131095e+04, 4.400283e-01, -5.888895e-02
2.827860e+04, 4.298901e-01, -5.607462e-02
3.747491e+04, 4.207746e-01, -5.257628e-02
4.976918e+04, 4.103533e-01, -4.836083e-02
6.585677e+04, 4.028615e-01, -4.678173e-02
8.743691e+04, 3.948630e-01, -4.367191e-02
1.157480e+05, 3.863024e-01, -4.074313e-02
1.534472e+05, 3.800926e-01, -3.849494e-02
2.034181e+05, 3.730925e-01, -3.551213e-02
2.696861e+05, 3.668594e-01, -3.218820e-02
3.575525e+05, 3.600802e-01, -2.982892e-02
4.739878e+05, 3.543589e-01, -2.491390e-02
6.285148e+05, 3.485747e-01, -2.074562e-02
