EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0427402
omega, real, im
6.293263e-01, 1.205171e+00, -1.182711e-01
8.324402e-01, 1.197640e+00, -1.020574e-01
1.106767e+00, 1.186753e+00, -9.106498e-02
1.465296e+00, 1.176535e+00, -8.230995e-02
1.947914e+00, 1.167892e+00, -7.862250e-02
2.563042e+00, 1.159406e+00, -7.704545e-02
3.424066e+00, 1.151313e+00, -7.962702e-02
4.530037e+00, 1.142070e+00, -8.537769e-02
5.992113e+00, 1.132621e+00, -9.503414e-02
7.927565e+00, 1.119950e+00, -1.082018e-01
1.057009e+01, 1.104106e+00, -1.265553e-01
1.391364e+01, 1.082041e+00, -1.469018e-01
1.845393e+01, 1.052110e+00, -1.694823e-01
2.454369e+01, 1.012679e+00, -1.892076e-01
3.255131e+01, 9.653328e-01, -2.025984e-01
4.321071e+01, 9.137637e-01, -2.065346e-01
5.721156e+01, 8.654150e-01, -1.887424e-01
7.575201e+01, 8.236058e-01, -1.865599e-01
1.005888e+02, 7.884003e-01, -1.732410e-01
1.333896e+02, 7.610716e-01, -1.565199e-01
1.765735e+02, 7.359996e-01, -1.476009e-01
2.340678e+02, 7.153690e-01, -1.381658e-01
3.106798e+02, 6.917660e-01, -1.325888e-01
4.111698e+02, 6.715016e-01, -1.281694e-01
5.461295e+02, 6.489986e-01, -1.240057e-01
7.237254e+02, 6.279255e-01, -1.187479e-01
9.582557e+02, 6.064679e-01, -1.152049e-01
1.271695e+03, 5.867236e-01, -1.127636e-01
1.686208e+03, 5.670156e-01, -1.070459e-01
2.234103e+03, 5.470313e-01, -1.009237e-01
2.965431e+03, 5.282819e-01, -9.858309e-02
3.923223e+03, 5.122105e-01, -9.326797e-02
5.210048e+03, 4.950590e-01, -8.826978e-02
6.904879e+03, 4.787488e-01, -8.217527e-02
9.156696e+03, 4.668800e-01, -7.750874e-02
1.214596e+04, 4.524525e-01, -7.253639e-02
1.613231e+04, 4.390375e-01, -6.784421e-02
2.131095e+04, 4.282931e-01, -6.472640e-02
2.827860e+04, 4.186305e-01, -5.950581e-02
3.747491e+04, 4.065750e-01, -5.496370e-02
4.976918e+04, 3.988680e-01, -5.186575e-02
6.585677e+04, 3.907055e-01, -4.574231e-02
8.743691e+04, 3.825502e-01, -4.340338e-02
1.157480e+05, 3.750928e-01, -3.997273e-02
1.534472e+05, 3.690344e-01, -3.689794e-02
2.034181e+05, 3.607911e-01, -3.442413e-02
2.696861e+05, 3.567492e-01, -3.059793e-02
3.575525e+05, 3.519967e-01, -2.831581e-02
4.739878e+05, 3.472694e-01, -2.584518e-02
6.285148e+05, 3.415590e-01, -2.314044e-02
