EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0369325
omega, real, im
6.293263e-01, 6.976746e-01, -9.625455e-02
8.324402e-01, 6.857271e-01, -8.051497e-02
1.106767e+00, 6.785973e-01, -6.711464e-02
1.465296e+00, 6.736869e-01, -5.824366e-02
1.947914e+00, 6.663172e-01, -5.089007e-02
2.563042e+00, 6.612099e-01, -4.488393e-02
3.424066e+00, 6.558107e-01, -4.062900e-02
4.530037e+00, 6.516565e-01, -3.680160e-02
5.992113e+00, 6.473237e-01, -3.525830e-02
7.927565e+00, 6.432109e-01, -3.391212e-02
1.057009e+01, 6.392802e-01, -3.345573e-02
1.391364e+01, 6.352650e-01, -3.385232e-02
1.845393e+01, 6.308559e-01, -3.575721e-02
2.454369e+01, 6.265262e-01, -3.722800e-02
3.255131e+01, 6.203865e-01, -4.124721e-02
4.321071e+01, 6.139072e-01, -4.683847e-02
5.721156e+01, 6.072345e-01, -4.999091e-02
7.575201e+01, 5.968910e-01, -5.749169e-02
1.005888e+02, 5.852834e-01, -6.347287e-02
1.333896e+02, 5.698739e-01, -6.899172e-02
1.765735e+02, 5.555977e-01, -7.183824e-02
2.340678e+02, 5.392592e-01, -7.282134e-02
3.106798e+02, 5.234128e-01, -7.076684e-02
4.111698e+02, 5.089502e-01, -6.836948e-02
5.461295e+02, 4.943820e-01, -6.304690e-02
7.237254e+02, 4.834826e-01, -5.793805e-02
9.582557e+02, 4.738457e-01, -5.484847e-02
1.271695e+03, 4.650454e-01, -4.950968e-02
1.686208e+03, 4.556715e-01, -4.587651e-02
2.234103e+03, 4.492376e-01, -4.321984e-02
2.965431e+03, 4.426077e-01, -4.081742e-02
3.923223e+03, 4.359664e-01, -3.728717e-02
5.210048e+03, 4.310464e-01, -3.599928e-02
6.904879e+03, 4.247293e-01, -3.171150e-02
9.156696e+03, 4.197179e-01, -3.174528e-02
1.214596e+04, 4.135050e-01, -3.172634e-02
1.613231e+04, 4.089623e-01, -2.973193e-02
2.131095e+04, 4.035448e-01, -2.897265e-02
2.827860e+04, 3.982190e-01, -2.812315e-02
3.747491e+04, 3.938133e-01, -2.813708e-02
4.976918e+04, 3.912871e-01, -2.618507e-02
6.585677e+04, 3.849566e-01, -2.628019e-02
8.743691e+04, 3.796168e-01, -2.450081e-02
1.157480e+05, 3.752700e-01, -2.468700e-02
1.534472e+05, 3.709841e-01, -2.283309e-02
2.034181e+05, 3.668111e-01, -2.175411e-02
2.696861e+05, 3.627408e-01, -2.202572e-02
3.575525e+05, 3.565038e-01, -2.058764e-02
4.739878e+05, 3.517999e-01, -1.891729e-02
6.285148e+05, 3.459210e-01, -1.431703e-02
