EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.04601
omega, real, im
6.293263e-01, 1.488316e+00, -1.888229e-01
8.324402e-01, 1.468286e+00, -1.573722e-01
1.106767e+00, 1.456852e+00, -1.332792e-01
1.465296e+00, 1.450000e+00, -1.177101e-01
1.947914e+00, 1.438683e+00, -1.075726e-01
2.563042e+00, 1.428367e+00, -1.010420e-01
3.424066e+00, 1.416826e+00, -9.872486e-02
4.530037e+00, 1.405935e+00, -9.960601e-02
5.992113e+00, 1.393564e+00, -1.057750e-01
7.927565e+00, 1.379775e+00, -1.151067e-01
1.057009e+01, 1.362597e+00, -1.294278e-01
1.391364e+01, 1.341140e+00, -1.452552e-01
1.845393e+01, 1.314497e+00, -1.652422e-01
2.454369e+01, 1.277874e+00, -1.850217e-01
3.255131e+01, 1.237386e+00, -1.974075e-01
4.321071e+01, 1.191957e+00, -2.061087e-01
5.721156e+01, 1.140618e+00, -2.027078e-01
7.575201e+01, 1.099888e+00, -1.997263e-01
1.005888e+02, 1.064097e+00, -1.918640e-01
1.333896e+02, 1.030161e+00, -1.820255e-01
1.765735e+02, 1.001846e+00, -1.764993e-01
2.340678e+02, 9.727696e-01, -1.740888e-01
3.106798e+02, 9.423555e-01, -1.723435e-01
4.111698e+02, 9.101802e-01, -1.689521e-01
5.461295e+02, 8.800013e-01, -1.663245e-01
7.237254e+02, 8.490361e-01, -1.622389e-01
9.582557e+02, 8.176354e-01, -1.581669e-01
1.271695e+03, 7.885625e-01, -1.514607e-01
1.686208e+03, 7.600214e-01, -1.463596e-01
2.234103e+03, 7.343886e-01, -1.380209e-01
2.965431e+03, 7.093431e-01, -1.283277e-01
3.923223e+03, 6.863961e-01, -1.208941e-01
5.210048e+03, 6.650234e-01, -1.126136e-01
6.904879e+03, 6.464250e-01, -1.023093e-01
9.156696e+03, 6.303998e-01, -9.651018e-02
1.214596e+04, 6.157258e-01, -8.632589e-02
1.613231e+04, 5.997420e-01, -8.283419e-02
2.131095e+04, 5.849244e-01, -7.634832e-02
2.827860e+04, 5.737010e-01, -6.901760e-02
3.747491e+04, 5.624496e-01, -6.330144e-02
4.976918e+04, 5.520569e-01, -5.641732e-02
6.585677e+04, 5.445990e-01, -5.045877e-02
8.743691e+04, 5.336135e-01, -4.732040e-02
1.157480e+05, 5.276985e-01, -4.161939e-02
1.534472e+05, 5.179623e-01, -3.644476e-02
2.034181e+05, 5.144314e-01, -3.508357e-02
2.696861e+05, 5.086265e-01, -3.068802e-02
3.575525e+05, 5.056207e-01, -2.848813e-02
4.739878e+05, 4.999800e-01, -2.517545e-02
6.285148e+05, 4.973176e-01, -2.367062e-02
