EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0399744
omega, real, im
6.293263e-01, 1.244354e+00, -1.878205e-01
8.324402e-01, 1.227724e+00, -1.625267e-01
1.106767e+00, 1.212022e+00, -1.453395e-01
1.465296e+00, 1.199851e+00, -1.317413e-01
1.947914e+00, 1.187940e+00, -1.255820e-01
2.563042e+00, 1.175731e+00, -1.220491e-01
3.424066e+00, 1.163228e+00, -1.239566e-01
4.530037e+00, 1.147137e+00, -1.290444e-01
5.992113e+00, 1.130867e+00, -1.395747e-01
7.927565e+00, 1.109931e+00, -1.530508e-01
1.057009e+01, 1.083858e+00, -1.706307e-01
1.391364e+01, 1.051268e+00, -1.901924e-01
1.845393e+01, 1.009864e+00, -2.079017e-01
2.454369e+01, 9.584703e-01, -2.218229e-01
3.255131e+01, 9.055033e-01, -2.219170e-01
4.321071e+01, 8.516585e-01, -2.146709e-01
5.721156e+01, 8.084428e-01, -2.015904e-01
7.575201e+01, 7.683293e-01, -1.800097e-01
1.005888e+02, 7.404546e-01, -1.581834e-01
1.333896e+02, 7.178015e-01, -1.445253e-01
1.765735e+02, 6.967402e-01, -1.323560e-01
2.340678e+02, 6.767818e-01, -1.215896e-01
3.106798e+02, 6.588659e-01, -1.150089e-01
4.111698e+02, 6.410084e-01, -1.085303e-01
5.461295e+02, 6.229725e-01, -1.039955e-01
7.237254e+02, 6.062304e-01, -9.934148e-02
9.582557e+02, 5.894620e-01, -9.490607e-02
1.271695e+03, 5.731964e-01, -9.334987e-02
1.686208e+03, 5.544339e-01, -8.804129e-02
2.234103e+03, 5.423337e-01, -8.486959e-02
2.965431e+03, 5.275894e-01, -8.193173e-02
3.923223e+03, 5.134255e-01, -7.721426e-02
5.210048e+03, 4.997998e-01, -7.359282e-02
6.904879e+03, 4.859501e-01, -6.948853e-02
9.156696e+03, 4.761033e-01, -6.675184e-02
1.214596e+04, 4.602562e-01, -6.082969e-02
1.613231e+04, 4.520095e-01, -5.927483e-02
2.131095e+04, 4.421948e-01, -5.517966e-02
2.827860e+04, 4.334323e-01, -5.300589e-02
3.747491e+04, 4.221630e-01, -4.942349e-02
4.976918e+04, 4.145800e-01, -4.602369e-02
6.585677e+04, 4.078187e-01, -4.366554e-02
8.743691e+04, 3.996140e-01, -4.226730e-02
1.157480e+05, 3.933745e-01, -3.762638e-02
1.534472e+05, 3.862403e-01, -3.585145e-02
2.034181e+05, 3.809140e-01, -3.312932e-02
2.696861e+05, 3.746253e-01, -3.020894e-02
3.575525e+05, 3.674456e-01, -2.764269e-02
4.739878e+05, 3.626247e-01, -2.501111e-02
6.285148e+05, 3.564626e-01, -2.151514e-02
