EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0426749
omega, real, im
6.293263e-01, 1.007111e+00, -1.039203e-01
8.324402e-01, 9.956233e-01, -8.744390e-02
1.106767e+00, 9.848115e-01, -7.586311e-02
1.465296e+00, 9.768735e-01, -6.434999e-02
1.947914e+00, 9.704118e-01, -5.687010e-02
2.563042e+00, 9.635181e-01, -5.027932e-02
3.424066e+00, 9.583198e-01, -4.449157e-02
4.530037e+00, 9.526185e-01, -4.051104e-02
5.992113e+00, 9.483103e-01, -3.821701e-02
7.927565e+00, 9.437766e-01, -3.720358e-02
1.057009e+01, 9.400011e-01, -3.656312e-02
1.391364e+01, 9.351451e-01, -3.727377e-02
1.845393e+01, 9.324078e-01, -4.044820e-02
2.454369e+01, 9.254748e-01, -4.422460e-02
3.255131e+01, 9.202885e-01, -5.248947e-02
4.321071e+01, 9.142761e-01, -5.643055e-02
5.721156e+01, 9.102547e-01, -6.379241e-02
7.575201e+01, 8.898650e-01, -7.584149e-02
1.005888e+02, 8.754773e-01, -8.333708e-02
1.333896e+02, 8.544737e-01, -9.160737e-02
1.765735e+02, 8.337723e-01, -9.633838e-02
2.340678e+02, 8.110337e-01, -9.569738e-02
3.106798e+02, 7.896914e-01, -9.589451e-02
4.111698e+02, 7.706805e-01, -8.937591e-02
5.461295e+02, 7.552142e-01, -8.635402e-02
7.237254e+02, 7.391197e-01, -7.966447e-02
9.582557e+02, 7.259542e-01, -7.731299e-02
1.271695e+03, 7.134455e-01, -7.323468e-02
1.686208e+03, 7.030727e-01, -7.136654e-02
2.234103e+03, 6.901667e-01, -6.822637e-02
2.965431e+03, 6.754611e-01, -6.542643e-02
3.923223e+03, 6.672552e-01, -6.419353e-02
5.210048e+03, 6.530055e-01, -6.244193e-02
6.904879e+03, 6.421947e-01, -5.880233e-02
9.156696e+03, 6.345090e-01, -5.772136e-02
1.214596e+04, 6.241712e-01, -5.844613e-02
1.613231e+04, 6.133953e-01, -5.264028e-02
2.131095e+04, 6.042197e-01, -4.670310e-02
2.827860e+04, 5.968397e-01, -4.706285e-02
3.747491e+04, 5.893831e-01, -4.325281e-02
4.976918e+04, 5.811536e-01, -4.043638e-02
6.585677e+04, 5.743613e-01, -3.887802e-02
8.743691e+04, 5.645295e-01, -3.428391e-02
1.157480e+05, 5.598180e-01, -3.216907e-02
1.534472e+05, 5.566303e-01, -3.009635e-02
2.034181e+05, 5.497655e-01, -2.994167e-02
2.696861e+05, 5.434721e-01, -2.448903e-02
3.575525e+05, 5.391101e-01, -2.163943e-02
4.739878e+05, 5.338558e-01, -2.014040e-02
6.285148e+05, 5.303054e-01, -1.804106e-02
