EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0388386
omega, real, im
6.293263e-01, 7.224903e-01, -1.334513e-01
8.324402e-01, 7.112450e-01, -1.113603e-01
1.106767e+00, 7.029322e-01, -9.586969e-02
1.465296e+00, 6.952960e-01, -8.088852e-02
1.947914e+00, 6.893646e-01, -7.017417e-02
2.563042e+00, 6.815587e-01, -6.233503e-02
3.424066e+00, 6.755731e-01, -5.564215e-02
4.530037e+00, 6.696296e-01, -5.271928e-02
5.992113e+00, 6.641198e-01, -5.035467e-02
7.927565e+00, 6.586226e-01, -5.054554e-02
1.057009e+01, 6.522100e-01, -5.191183e-02
1.391364e+01, 6.458613e-01, -5.532650e-02
1.845393e+01, 6.381332e-01, -5.923658e-02
2.454369e+01, 6.289604e-01, -6.527117e-02
3.255131e+01, 6.171394e-01, -7.174706e-02
4.321071e+01, 6.018061e-01, -8.157562e-02
5.721156e+01, 5.835752e-01, -8.707312e-02
7.575201e+01, 5.653806e-01, -9.291650e-02
1.005888e+02, 5.439852e-01, -9.291282e-02
1.333896e+02, 5.228506e-01, -9.101400e-02
1.765735e+02, 5.028468e-01, -8.712606e-02
2.340678e+02, 4.861635e-01, -8.083108e-02
3.106798e+02, 4.718195e-01, -7.522389e-02
4.111698e+02, 4.595012e-01, -6.915575e-02
5.461295e+02, 4.472249e-01, -6.429137e-02
7.237254e+02, 4.371298e-01, -5.757901e-02
9.582557e+02, 4.279708e-01, -5.514840e-02
1.271695e+03, 4.195002e-01, -4.926326e-02
1.686208e+03, 4.111350e-01, -4.668069e-02
2.234103e+03, 4.060072e-01, -4.285814e-02
2.965431e+03, 3.975202e-01, -4.009688e-02
3.923223e+03, 3.921659e-01, -3.822586e-02
5.210048e+03, 3.846496e-01, -3.578479e-02
6.904879e+03, 3.797654e-01, -3.545855e-02
9.156696e+03, 3.743376e-01, -3.306323e-02
1.214596e+04, 3.675940e-01, -3.133989e-02
1.613231e+04, 3.619568e-01, -3.099907e-02
2.131095e+04, 3.566495e-01, -2.967330e-02
2.827860e+04, 3.520340e-01, -2.800146e-02
3.747491e+04, 3.476554e-01, -2.685645e-02
4.976918e+04, 3.423424e-01, -2.582973e-02
6.585677e+04, 3.365721e-01, -2.610282e-02
8.743691e+04, 3.334780e-01, -2.571005e-02
1.157480e+05, 3.299921e-01, -2.242931e-02
1.534472e+05, 3.247525e-01, -2.295213e-02
2.034181e+05, 3.204198e-01, -2.091571e-02
2.696861e+05, 3.152758e-01, -2.017517e-02
3.575525e+05, 3.115410e-01, -1.829628e-02
4.739878e+05, 3.081456e-01, -1.649765e-02
6.285148e+05, 3.021359e-01, -1.415445e-02
