EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0426403
omega, real, im
6.293263e-01, 1.707646e+00, -2.632824e-01
8.324402e-01, 1.695166e+00, -2.205807e-01
1.106767e+00, 1.676560e+00, -1.970650e-01
1.465296e+00, 1.654500e+00, -1.762502e-01
1.947914e+00, 1.635123e+00, -1.612033e-01
2.563042e+00, 1.619509e+00, -1.498625e-01
3.424066e+00, 1.604571e+00, -1.475436e-01
4.530037e+00, 1.584681e+00, -1.513906e-01
5.992113e+00, 1.563999e+00, -1.576567e-01
7.927565e+00, 1.539669e+00, -1.674055e-01
1.057009e+01, 1.512101e+00, -1.809757e-01
1.391364e+01, 1.477668e+00, -1.963575e-01
1.845393e+01, 1.435523e+00, -2.100763e-01
2.454369e+01, 1.384947e+00, -2.196457e-01
3.255131e+01, 1.338975e+00, -2.191851e-01
4.321071e+01, 1.286144e+00, -2.115010e-01
5.721156e+01, 1.246525e+00, -2.016300e-01
7.575201e+01, 1.204670e+00, -1.816954e-01
1.005888e+02, 1.174837e+00, -1.639403e-01
1.333896e+02, 1.151679e+00, -1.481663e-01
1.765735e+02, 1.130852e+00, -1.372044e-01
2.340678e+02, 1.109379e+00, -1.272808e-01
3.106798e+02, 1.089818e+00, -1.215964e-01
4.111698e+02, 1.069975e+00, -1.148208e-01
5.461295e+02, 1.051860e+00, -1.093151e-01
7.237254e+02, 1.033607e+00, -1.070657e-01
9.582557e+02, 1.014826e+00, -1.026613e-01
1.271695e+03, 9.987103e-01, -9.928738e-02
1.686208e+03, 9.803583e-01, -9.815698e-02
2.234103e+03, 9.642870e-01, -8.992410e-02
2.965431e+03, 9.483841e-01, -8.768933e-02
3.923223e+03, 9.325255e-01, -8.285693e-02
5.210048e+03, 9.160255e-01, -7.843465e-02
6.904879e+03, 9.033297e-01, -7.551521e-02
9.156696e+03, 8.914043e-01, -7.003051e-02
1.214596e+04, 8.773047e-01, -6.718160e-02
1.613231e+04, 8.651299e-01, -6.147876e-02
2.131095e+04, 8.553357e-01, -5.940568e-02
2.827860e+04, 8.475021e-01, -5.464657e-02
3.747491e+04, 8.366545e-01, -5.170109e-02
4.976918e+04, 8.269646e-01, -4.816553e-02
6.585677e+04, 8.202323e-01, -4.385384e-02
8.743691e+04, 8.123687e-01, -3.972362e-02
1.157480e+05, 8.049478e-01, -3.730862e-02
1.534472e+05, 7.990267e-01, -3.462620e-02
2.034181e+05, 7.956409e-01, -3.243999e-02
2.696861e+05, 7.879905e-01, -2.744127e-02
3.575525e+05, 7.804654e-01, -2.486268e-02
4.739878e+05, 7.765136e-01, -2.168351e-02
6.285148e+05, 7.728705e-01, -1.879724e-02
