EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0389489
omega, real, im
6.293263e-01, 2.252877e+00, -5.825017e-01
8.324402e-01, 2.196660e+00, -5.351325e-01
1.106767e+00, 2.126327e+00, -5.123556e-01
1.465296e+00, 2.052398e+00, -4.944450e-01
1.947914e+00, 1.977135e+00, -4.912653e-01
2.563042e+00, 1.902197e+00, -4.920776e-01
3.424066e+00, 1.820390e+00, -5.069090e-01
4.530037e+00, 1.723785e+00, -5.229803e-01
5.992113e+00, 1.623355e+00, -5.413626e-01
7.927565e+00, 1.504680e+00, -5.499297e-01
1.057009e+01, 1.383809e+00, -5.433854e-01
1.391364e+01, 1.259367e+00, -5.202194e-01
1.845393e+01, 1.152632e+00, -4.732786e-01
2.454369e+01, 1.052171e+00, -4.192903e-01
3.255131e+01, 9.911248e-01, -3.544945e-01
4.321071e+01, 9.333187e-01, -3.008063e-01
5.721156e+01, 8.949235e-01, -2.591343e-01
7.575201e+01, 8.696871e-01, -2.243998e-01
1.005888e+02, 8.454542e-01, -1.978881e-01
1.333896e+02, 8.226840e-01, -1.811327e-01
1.765735e+02, 7.994738e-01, -1.693002e-01
2.340678e+02, 7.762157e-01, -1.620009e-01
3.106798e+02, 7.500923e-01, -1.567369e-01
4.111698e+02, 7.237301e-01, -1.498428e-01
5.461295e+02, 6.970012e-01, -1.459747e-01
7.237254e+02, 6.721625e-01, -1.394873e-01
9.582557e+02, 6.479245e-01, -1.327720e-01
1.271695e+03, 6.240613e-01, -1.263561e-01
1.686208e+03, 6.020169e-01, -1.198228e-01
2.234103e+03, 5.807413e-01, -1.130364e-01
2.965431e+03, 5.618144e-01, -1.051946e-01
3.923223e+03, 5.423847e-01, -9.979622e-02
5.210048e+03, 5.254920e-01, -9.296469e-02
6.904879e+03, 5.107594e-01, -8.703312e-02
9.156696e+03, 4.954323e-01, -8.291854e-02
1.214596e+04, 4.823591e-01, -7.761533e-02
1.613231e+04, 4.699285e-01, -7.223339e-02
2.131095e+04, 4.576872e-01, -6.822464e-02
2.827860e+04, 4.451222e-01, -6.472595e-02
3.747491e+04, 4.345165e-01, -6.033722e-02
4.976918e+04, 4.248274e-01, -5.748631e-02
6.585677e+04, 4.133637e-01, -5.379143e-02
8.743691e+04, 4.054500e-01, -5.019360e-02
1.157480e+05, 3.959563e-01, -4.686101e-02
1.534472e+05, 3.874818e-01, -4.337026e-02
2.034181e+05, 3.807607e-01, -4.066396e-02
2.696861e+05, 3.736920e-01, -3.904280e-02
3.575525e+05, 3.654997e-01, -3.407560e-02
4.739878e+05, 3.593040e-01, -3.088495e-02
6.285148e+05, 3.516396e-01, -2.546122e-02
