EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0429356
omega, real, im
6.293263e-01, 5.647181e-01, -8.381883e-02
8.324402e-01, 5.576000e-01, -7.293990e-02
1.106767e+00, 5.500615e-01, -6.313432e-02
1.465296e+00, 5.446822e-01, -5.461471e-02
1.947914e+00, 5.385984e-01, -4.617976e-02
2.563042e+00, 5.355145e-01, -4.000991e-02
3.424066e+00, 5.308378e-01, -3.603292e-02
4.530037e+00, 5.265987e-01, -3.193376e-02
5.992113e+00, 5.227633e-01, -2.878879e-02
7.927565e+00, 5.204221e-01, -2.686906e-02
1.057009e+01, 5.178496e-01, -2.580641e-02
1.391364e+01, 5.151868e-01, -2.561993e-02
1.845393e+01, 5.118784e-01, -2.601999e-02
2.454369e+01, 5.090220e-01, -2.672822e-02
3.255131e+01, 5.042186e-01, -3.112502e-02
4.321071e+01, 5.023083e-01, -3.601655e-02
5.721156e+01, 4.935885e-01, -3.958550e-02
7.575201e+01, 4.887346e-01, -4.814082e-02
1.005888e+02, 4.809311e-01, -5.780238e-02
1.333896e+02, 4.691876e-01, -6.374127e-02
1.765735e+02, 4.525494e-01, -6.732767e-02
2.340678e+02, 4.375347e-01, -7.079043e-02
3.106798e+02, 4.205521e-01, -7.251195e-02
4.111698e+02, 4.067284e-01, -7.008413e-02
5.461295e+02, 3.919186e-01, -6.810214e-02
7.237254e+02, 3.793337e-01, -6.528760e-02
9.582557e+02, 3.677174e-01, -5.933803e-02
1.271695e+03, 3.585838e-01, -5.508674e-02
1.686208e+03, 3.475601e-01, -5.176963e-02
2.234103e+03, 3.401781e-01, -5.070569e-02
2.965431e+03, 3.309077e-01, -4.916152e-02
3.923223e+03, 3.248955e-01, -4.847478e-02
5.210048e+03, 3.145829e-01, -4.680786e-02
6.904879e+03, 3.073791e-01, -4.596048e-02
9.156696e+03, 2.997339e-01, -4.475440e-02
1.214596e+04, 2.923259e-01, -4.227307e-02
1.613231e+04, 2.840726e-01, -3.970656e-02
2.131095e+04, 2.748237e-01, -3.958899e-02
2.827860e+04, 2.708342e-01, -3.695307e-02
3.747491e+04, 2.623116e-01, -3.572289e-02
4.976918e+04, 2.553882e-01, -3.441930e-02
6.585677e+04, 2.504816e-01, -3.249223e-02
8.743691e+04, 2.438005e-01, -2.996881e-02
1.157480e+05, 2.401193e-01, -2.660439e-02
1.534472e+05, 2.332973e-01, -2.508864e-02
2.034181e+05, 2.283234e-01, -2.324274e-02
2.696861e+05, 2.246235e-01, -2.167132e-02
3.575525e+05, 2.208323e-01, -1.835622e-02
4.739878e+05, 2.157907e-01, -1.391558e-02
6.285148e+05, 2.131357e-01, -1.192280e-02
