EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0433362
omega, real, im
6.293263e-01, 7.162167e-01, -2.071592e-01
8.324402e-01, 6.877549e-01, -1.800288e-01
1.106767e+00, 6.651587e-01, -1.450918e-01
1.465296e+00, 6.549315e-01, -1.145170e-01
1.947914e+00, 6.498152e-01, -9.805221e-02
2.563042e+00, 6.390796e-01, -8.975074e-02
3.424066e+00, 6.265779e-01, -7.964884e-02
4.530037e+00, 6.179633e-01, -6.997880e-02
5.992113e+00, 6.127523e-01, -6.440640e-02
7.927565e+00, 6.064127e-01, -6.477572e-02
1.057009e+01, 5.977653e-01, -6.528450e-02
1.391364e+01, 5.885474e-01, -6.702354e-02
1.845393e+01, 5.799490e-01, -6.955083e-02
2.454369e+01, 5.675269e-01, -7.718214e-02
3.255131e+01, 5.529511e-01, -8.386833e-02
4.321071e+01, 5.379723e-01, -8.784159e-02
5.721156e+01, 5.184487e-01, -9.043025e-02
7.575201e+01, 4.988248e-01, -9.609874e-02
1.005888e+02, 4.753819e-01, -9.813283e-02
1.333896e+02, 4.556701e-01, -9.317259e-02
1.765735e+02, 4.364548e-01, -8.731980e-02
2.340678e+02, 4.208728e-01, -8.174779e-02
3.106798e+02, 4.047479e-01, -7.739375e-02
4.111698e+02, 3.914885e-01, -7.139662e-02
5.461295e+02, 3.798427e-01, -6.662794e-02
7.237254e+02, 3.702285e-01, -6.264576e-02
9.582557e+02, 3.600104e-01, -5.795999e-02
1.271695e+03, 3.518450e-01, -5.520848e-02
1.686208e+03, 3.424175e-01, -5.169859e-02
2.234103e+03, 3.342393e-01, -4.849848e-02
2.965431e+03, 3.262945e-01, -4.702175e-02
3.923223e+03, 3.170021e-01, -4.536280e-02
5.210048e+03, 3.096037e-01, -4.518531e-02
6.904879e+03, 3.019121e-01, -4.220464e-02
9.156696e+03, 2.952739e-01, -3.982744e-02
1.214596e+04, 2.880184e-01, -3.898164e-02
1.613231e+04, 2.790891e-01, -3.970427e-02
2.131095e+04, 2.722933e-01, -3.561376e-02
2.827860e+04, 2.669179e-01, -3.484567e-02
3.747491e+04, 2.611984e-01, -3.455289e-02
4.976918e+04, 2.536691e-01, -3.094104e-02
6.585677e+04, 2.500158e-01, -2.767378e-02
8.743691e+04, 2.438258e-01, -2.599379e-02
1.157480e+05, 2.402877e-01, -2.375502e-02
1.534472e+05, 2.361501e-01, -2.347045e-02
2.034181e+05, 2.317220e-01, -1.986380e-02
2.696861e+05, 2.263294e-01, -1.581759e-02
3.575525e+05, 2.236961e-01, -1.246119e-02
4.739878e+05, 2.176144e-01, -1.329737e-02
6.285148e+05, 2.150067e-01, -9.450296e-03
