EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0444847
omega, real, im
6.293263e-01, 1.531576e+00, -1.042803e-01
8.324402e-01, 1.522534e+00, -8.684435e-02
1.106767e+00, 1.515353e+00, -7.564743e-02
1.465296e+00, 1.506728e+00, -6.804830e-02
1.947914e+00, 1.499970e+00, -6.175160e-02
2.563042e+00, 1.493577e+00, -5.946087e-02
3.424066e+00, 1.487273e+00, -5.742012e-02
4.530037e+00, 1.481714e+00, -5.933808e-02
5.992113e+00, 1.475012e+00, -6.340683e-02
7.927565e+00, 1.468009e+00, -6.982407e-02
1.057009e+01, 1.459024e+00, -7.958047e-02
1.391364e+01, 1.448659e+00, -9.262977e-02
1.845393e+01, 1.433373e+00, -1.085995e-01
2.454369e+01, 1.411617e+00, -1.257348e-01
3.255131e+01, 1.384492e+00, -1.421328e-01
4.321071e+01, 1.351614e+00, -1.561288e-01
5.721156e+01, 1.318567e+00, -1.678758e-01
7.575201e+01, 1.275849e+00, -1.647951e-01
1.005888e+02, 1.240301e+00, -1.595092e-01
1.333896e+02, 1.209989e+00, -1.525671e-01
1.765735e+02, 1.183054e+00, -1.468505e-01
2.340678e+02, 1.158694e+00, -1.420187e-01
3.106798e+02, 1.133961e+00, -1.389510e-01
4.111698e+02, 1.111389e+00, -1.339283e-01
5.461295e+02, 1.086774e+00, -1.317106e-01
7.237254e+02, 1.062695e+00, -1.285998e-01
9.582557e+02, 1.039469e+00, -1.263731e-01
1.271695e+03, 1.017115e+00, -1.225305e-01
1.686208e+03, 9.931253e-01, -1.155546e-01
2.234103e+03, 9.741903e-01, -1.140185e-01
2.965431e+03, 9.530197e-01, -1.081837e-01
3.923223e+03, 9.331712e-01, -1.023432e-01
5.210048e+03, 9.166193e-01, -9.718487e-02
6.904879e+03, 8.984002e-01, -9.164783e-02
9.156696e+03, 8.820617e-01, -8.637242e-02
1.214596e+04, 8.670785e-01, -7.981307e-02
1.613231e+04, 8.518296e-01, -7.534602e-02
2.131095e+04, 8.410191e-01, -6.984277e-02
2.827860e+04, 8.296915e-01, -6.592672e-02
3.747491e+04, 8.180456e-01, -5.805925e-02
4.976918e+04, 8.096236e-01, -5.503825e-02
6.585677e+04, 7.990775e-01, -4.920853e-02
8.743691e+04, 7.909933e-01, -4.544361e-02
1.157480e+05, 7.832978e-01, -4.271920e-02
1.534472e+05, 7.793546e-01, -3.927627e-02
2.034181e+05, 7.725136e-01, -3.220142e-02
2.696861e+05, 7.652225e-01, -3.083748e-02
3.575525e+05, 7.594707e-01, -2.733810e-02
4.739878e+05, 7.555531e-01, -2.455540e-02
6.285148e+05, 7.495723e-01, -2.010004e-02
