EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0388984
omega, real, im
6.293263e-01, 1.233170e+00, -1.396994e-01
8.324402e-01, 1.216943e+00, -1.204203e-01
1.106767e+00, 1.204573e+00, -1.053955e-01
1.465296e+00, 1.194468e+00, -9.716085e-02
1.947914e+00, 1.182581e+00, -9.092831e-02
2.563042e+00, 1.173373e+00, -8.808461e-02
3.424066e+00, 1.162862e+00, -8.831890e-02
4.530037e+00, 1.153243e+00, -9.138684e-02
5.992113e+00, 1.141790e+00, -9.882554e-02
7.927565e+00, 1.129377e+00, -1.087404e-01
1.057009e+01, 1.113382e+00, -1.242236e-01
1.391364e+01, 1.093590e+00, -1.406595e-01
1.845393e+01, 1.066209e+00, -1.608196e-01
2.454369e+01, 1.031794e+00, -1.766616e-01
3.255131e+01, 9.877190e-01, -1.937291e-01
4.321071e+01, 9.418438e-01, -1.992538e-01
5.721156e+01, 8.868337e-01, -1.745593e-01
7.575201e+01, 8.514009e-01, -1.862101e-01
1.005888e+02, 8.160946e-01, -1.742649e-01
1.333896e+02, 7.857623e-01, -1.621749e-01
1.765735e+02, 7.605691e-01, -1.504914e-01
2.340678e+02, 7.359272e-01, -1.424728e-01
3.106798e+02, 7.120802e-01, -1.341989e-01
4.111698e+02, 6.910293e-01, -1.272870e-01
5.461295e+02, 6.696007e-01, -1.218367e-01
7.237254e+02, 6.487504e-01, -1.167608e-01
9.582557e+02, 6.282331e-01, -1.114758e-01
1.271695e+03, 6.099503e-01, -1.078884e-01
1.686208e+03, 5.923207e-01, -1.037674e-01
2.234103e+03, 5.738554e-01, -9.979276e-02
2.965431e+03, 5.562309e-01, -9.551315e-02
3.923223e+03, 5.381460e-01, -9.163831e-02
5.210048e+03, 5.217496e-01, -8.765004e-02
6.904879e+03, 5.072206e-01, -8.220663e-02
9.156696e+03, 4.934485e-01, -7.887160e-02
1.214596e+04, 4.788271e-01, -7.447284e-02
1.613231e+04, 4.661055e-01, -7.017776e-02
2.131095e+04, 4.551933e-01, -6.624813e-02
2.827860e+04, 4.424603e-01, -6.230731e-02
3.747491e+04, 4.323079e-01, -5.878928e-02
4.976918e+04, 4.222126e-01, -5.526944e-02
6.585677e+04, 4.124030e-01, -5.232446e-02
8.743691e+04, 4.032369e-01, -4.839886e-02
1.157480e+05, 3.958054e-01, -4.479359e-02
1.534472e+05, 3.876783e-01, -4.102065e-02
2.034181e+05, 3.797628e-01, -3.887876e-02
2.696861e+05, 3.735055e-01, -3.548885e-02
3.575525e+05, 3.666826e-01, -3.178342e-02
4.739878e+05, 3.611316e-01, -3.018645e-02
6.285148e+05, 3.546271e-01, -2.568040e-02
