EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0402237
omega, real, im
6.293263e-01, 1.192019e+00, -3.719368e-01
8.324402e-01, 1.173315e+00, -3.012400e-01
1.106767e+00, 1.158455e+00, -2.520556e-01
1.465296e+00, 1.141163e+00, -2.141681e-01
1.947914e+00, 1.126230e+00, -1.851772e-01
2.563042e+00, 1.109835e+00, -1.647878e-01
3.424066e+00, 1.094464e+00, -1.483741e-01
4.530037e+00, 1.079580e+00, -1.399020e-01
5.992113e+00, 1.064829e+00, -1.349940e-01
7.927565e+00, 1.048431e+00, -1.358980e-01
1.057009e+01, 1.029974e+00, -1.392361e-01
1.391364e+01, 1.009400e+00, -1.484363e-01
1.845393e+01, 9.830707e-01, -1.584172e-01
2.454369e+01, 9.528534e-01, -1.708769e-01
3.255131e+01, 9.152908e-01, -1.751933e-01
4.321071e+01, 8.727695e-01, -1.790699e-01
5.721156e+01, 8.216295e-01, -1.971336e-01
7.575201e+01, 7.987326e-01, -1.630929e-01
1.005888e+02, 7.677177e-01, -1.497172e-01
1.333896e+02, 7.426236e-01, -1.371867e-01
1.765735e+02, 7.206956e-01, -1.261056e-01
2.340678e+02, 7.018023e-01, -1.182052e-01
3.106798e+02, 6.826919e-01, -1.117982e-01
4.111698e+02, 6.656806e-01, -1.054252e-01
5.461295e+02, 6.469622e-01, -9.910216e-02
7.237254e+02, 6.311654e-01, -9.607743e-02
9.582557e+02, 6.145282e-01, -9.193332e-02
1.271695e+03, 5.994944e-01, -8.727242e-02
1.686208e+03, 5.842794e-01, -8.283925e-02
2.234103e+03, 5.681773e-01, -7.882382e-02
2.965431e+03, 5.561356e-01, -7.440862e-02
3.923223e+03, 5.430008e-01, -7.083895e-02
5.210048e+03, 5.302694e-01, -6.628419e-02
6.904879e+03, 5.195209e-01, -6.122889e-02
9.156696e+03, 5.081028e-01, -5.803096e-02
1.214596e+04, 4.992590e-01, -5.696891e-02
1.613231e+04, 4.886093e-01, -5.159761e-02
2.131095e+04, 4.814706e-01, -4.817031e-02
2.827860e+04, 4.730059e-01, -4.502263e-02
3.747491e+04, 4.653752e-01, -4.252247e-02
4.976918e+04, 4.577015e-01, -4.010337e-02
6.585677e+04, 4.511903e-01, -3.834816e-02
8.743691e+04, 4.448704e-01, -3.568851e-02
1.157480e+05, 4.390759e-01, -3.214056e-02
1.534472e+05, 4.325455e-01, -2.960358e-02
2.034181e+05, 4.292001e-01, -2.624926e-02
2.696861e+05, 4.223456e-01, -2.550787e-02
3.575525e+05, 4.173487e-01, -2.453506e-02
4.739878e+05, 4.127857e-01, -1.987435e-02
6.285148e+05, 4.082908e-01, -1.698579e-02
