EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0409051
omega, real, im
6.293263e-01, 1.274263e+00, -1.805148e-01
8.324402e-01, 1.248893e+00, -1.606235e-01
1.106767e+00, 1.230112e+00, -1.446775e-01
1.465296e+00, 1.213800e+00, -1.361801e-01
1.947914e+00, 1.194328e+00, -1.296016e-01
2.563042e+00, 1.178668e+00, -1.253216e-01
3.424066e+00, 1.160469e+00, -1.263329e-01
4.530037e+00, 1.144144e+00, -1.283118e-01
5.992113e+00, 1.125913e+00, -1.363366e-01
7.927565e+00, 1.106013e+00, -1.466511e-01
1.057009e+01, 1.082624e+00, -1.626575e-01
1.391364e+01, 1.053873e+00, -1.785289e-01
1.845393e+01, 1.017619e+00, -1.974320e-01
2.454369e+01, 9.733649e-01, -2.105826e-01
3.255131e+01, 9.197291e-01, -2.194555e-01
4.321071e+01, 8.713350e-01, -2.157074e-01
5.721156e+01, 8.233045e-01, -2.057155e-01
7.575201e+01, 7.794670e-01, -1.940522e-01
1.005888e+02, 7.482794e-01, -1.777229e-01
1.333896e+02, 7.197031e-01, -1.640471e-01
1.765735e+02, 6.927440e-01, -1.523813e-01
2.340678e+02, 6.697559e-01, -1.460003e-01
3.106798e+02, 6.472080e-01, -1.392673e-01
4.111698e+02, 6.206553e-01, -1.367392e-01
5.461295e+02, 5.998778e-01, -1.300434e-01
7.237254e+02, 5.772931e-01, -1.249462e-01
9.582557e+02, 5.558130e-01, -1.233415e-01
1.271695e+03, 5.329024e-01, -1.201267e-01
1.686208e+03, 5.122755e-01, -1.140199e-01
2.234103e+03, 4.932312e-01, -1.095695e-01
2.965431e+03, 4.730229e-01, -1.043836e-01
3.923223e+03, 4.530893e-01, -1.009011e-01
5.210048e+03, 4.351371e-01, -9.607262e-02
6.904879e+03, 4.174185e-01, -9.005090e-02
9.156696e+03, 4.026380e-01, -8.630531e-02
1.214596e+04, 3.867476e-01, -8.233532e-02
1.613231e+04, 3.732181e-01, -7.862150e-02
2.131095e+04, 3.572806e-01, -7.072876e-02
2.827860e+04, 3.475064e-01, -6.735341e-02
3.747491e+04, 3.370693e-01, -6.450750e-02
4.976918e+04, 3.259797e-01, -5.876952e-02
6.585677e+04, 3.151777e-01, -5.534574e-02
8.743691e+04, 3.047065e-01, -4.991975e-02
1.157480e+05, 2.975793e-01, -4.924186e-02
1.534472e+05, 2.889590e-01, -4.246407e-02
2.034181e+05, 2.816329e-01, -4.080082e-02
2.696861e+05, 2.731648e-01, -3.576709e-02
3.575525e+05, 2.677598e-01, -3.173793e-02
4.739878e+05, 2.616833e-01, -2.713965e-02
6.285148e+05, 2.537661e-01, -2.264281e-02
