EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0411438
omega, real, im
6.293263e-01, 1.687262e+00, -3.323818e-01
8.324402e-01, 1.659538e+00, -2.865347e-01
1.106767e+00, 1.632689e+00, -2.576917e-01
1.465296e+00, 1.604593e+00, -2.395193e-01
1.947914e+00, 1.582253e+00, -2.281714e-01
2.563042e+00, 1.557490e+00, -2.271199e-01
3.424066e+00, 1.529719e+00, -2.300317e-01
4.530037e+00, 1.499265e+00, -2.433850e-01
5.992113e+00, 1.461930e+00, -2.606109e-01
7.927565e+00, 1.415966e+00, -2.839129e-01
1.057009e+01, 1.356725e+00, -3.057665e-01
1.391364e+01, 1.290758e+00, -3.247040e-01
1.845393e+01, 1.212232e+00, -3.297510e-01
2.454369e+01, 1.135855e+00, -3.214955e-01
3.255131e+01, 1.060786e+00, -2.962202e-01
4.321071e+01, 1.000871e+00, -2.693499e-01
5.721156e+01, 9.592971e-01, -2.415924e-01
7.575201e+01, 9.232100e-01, -2.087248e-01
1.005888e+02, 8.942390e-01, -1.863037e-01
1.333896e+02, 8.705938e-01, -1.714465e-01
1.765735e+02, 8.485921e-01, -1.602842e-01
2.340678e+02, 8.247448e-01, -1.550109e-01
3.106798e+02, 7.996653e-01, -1.491458e-01
4.111698e+02, 7.752661e-01, -1.444321e-01
5.461295e+02, 7.498792e-01, -1.389391e-01
7.237254e+02, 7.246222e-01, -1.337450e-01
9.582557e+02, 7.012056e-01, -1.281157e-01
1.271695e+03, 6.773431e-01, -1.227447e-01
1.686208e+03, 6.559848e-01, -1.152702e-01
2.234103e+03, 6.358747e-01, -1.092617e-01
2.965431e+03, 6.178703e-01, -1.035063e-01
3.923223e+03, 5.998585e-01, -9.778249e-02
5.210048e+03, 5.837055e-01, -9.103820e-02
6.904879e+03, 5.684457e-01, -8.482119e-02
9.156696e+03, 5.531861e-01, -8.146271e-02
1.214596e+04, 5.414576e-01, -7.513037e-02
1.613231e+04, 5.274687e-01, -7.089375e-02
2.131095e+04, 5.157737e-01, -6.580285e-02
2.827860e+04, 5.053684e-01, -6.025158e-02
3.747491e+04, 4.936508e-01, -5.779840e-02
4.976918e+04, 4.857318e-01, -5.238032e-02
6.585677e+04, 4.761286e-01, -4.897801e-02
8.743691e+04, 4.677634e-01, -4.503568e-02
1.157480e+05, 4.588395e-01, -4.209709e-02
1.534472e+05, 4.536520e-01, -3.908183e-02
2.034181e+05, 4.472643e-01, -3.413550e-02
2.696861e+05, 4.394566e-01, -3.086281e-02
3.575525e+05, 4.333005e-01, -2.877089e-02
4.739878e+05, 4.285561e-01, -2.349646e-02
6.285148e+05, 4.228887e-01, -2.051372e-02
