EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0426422
omega, real, im
6.293263e-01, 1.436242e+00, -2.139248e-01
8.324402e-01, 1.414024e+00, -1.859389e-01
1.106767e+00, 1.396339e+00, -1.645291e-01
1.465296e+00, 1.381347e+00, -1.537465e-01
1.947914e+00, 1.363228e+00, -1.472147e-01
2.563042e+00, 1.348231e+00, -1.462734e-01
3.424066e+00, 1.330589e+00, -1.523650e-01
4.530037e+00, 1.312835e+00, -1.622260e-01
5.992113e+00, 1.289516e+00, -1.795480e-01
7.927565e+00, 1.261508e+00, -2.000677e-01
1.057009e+01, 1.223387e+00, -2.266348e-01
1.391364e+01, 1.177493e+00, -2.499396e-01
1.845393e+01, 1.117951e+00, -2.702705e-01
2.454369e+01, 1.053149e+00, -2.777852e-01
3.255131e+01, 9.815292e-01, -2.720565e-01
4.321071e+01, 9.246603e-01, -2.493988e-01
5.721156e+01, 8.847260e-01, -2.292044e-01
7.575201e+01, 8.317713e-01, -2.052305e-01
1.005888e+02, 8.022771e-01, -1.827781e-01
1.333896e+02, 7.771357e-01, -1.667580e-01
1.765735e+02, 7.561646e-01, -1.548239e-01
2.340678e+02, 7.336941e-01, -1.456914e-01
3.106798e+02, 7.094358e-01, -1.402959e-01
4.111698e+02, 6.878602e-01, -1.362033e-01
5.461295e+02, 6.631282e-01, -1.308828e-01
7.237254e+02, 6.408070e-01, -1.278881e-01
9.582557e+02, 6.193565e-01, -1.221360e-01
1.271695e+03, 5.968630e-01, -1.174433e-01
1.686208e+03, 5.766891e-01, -1.122684e-01
2.234103e+03, 5.563164e-01, -1.044578e-01
2.965431e+03, 5.369442e-01, -1.011272e-01
3.923223e+03, 5.204754e-01, -9.559540e-02
5.210048e+03, 5.022947e-01, -8.958438e-02
6.904879e+03, 4.892581e-01, -8.391638e-02
9.156696e+03, 4.727818e-01, -8.024997e-02
1.214596e+04, 4.613323e-01, -7.525453e-02
1.613231e+04, 4.469619e-01, -6.861173e-02
2.131095e+04, 4.357938e-01, -6.442370e-02
2.827860e+04, 4.253989e-01, -5.959001e-02
3.747491e+04, 4.149882e-01, -5.551143e-02
4.976918e+04, 4.063304e-01, -5.194975e-02
6.585677e+04, 3.978534e-01, -4.765488e-02
8.743691e+04, 3.899182e-01, -4.412387e-02
1.157480e+05, 3.822673e-01, -3.932299e-02
1.534472e+05, 3.747525e-01, -3.916704e-02
2.034181e+05, 3.689373e-01, -3.311022e-02
2.696861e+05, 3.639435e-01, -3.029163e-02
3.575525e+05, 3.601095e-01, -2.777747e-02
4.739878e+05, 3.543316e-01, -2.650100e-02
6.285148e+05, 3.484619e-01, -2.276017e-02
