EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0434096
omega, real, im
6.293263e-01, 8.705457e-01, -2.147969e-01
8.324402e-01, 8.504085e-01, -1.797358e-01
1.106767e+00, 8.332369e-01, -1.510861e-01
1.465296e+00, 8.227870e-01, -1.297811e-01
1.947914e+00, 8.151242e-01, -1.149057e-01
2.563042e+00, 8.054055e-01, -1.045577e-01
3.424066e+00, 7.963881e-01, -9.789618e-02
4.530037e+00, 7.853180e-01, -9.541357e-02
5.992113e+00, 7.738903e-01, -9.517904e-02
7.927565e+00, 7.611901e-01, -9.970991e-02
1.057009e+01, 7.474954e-01, -1.052871e-01
1.391364e+01, 7.303467e-01, -1.140931e-01
1.845393e+01, 7.096936e-01, -1.237779e-01
2.454369e+01, 6.857534e-01, -1.348356e-01
3.255131e+01, 6.585393e-01, -1.437467e-01
4.321071e+01, 6.245546e-01, -1.462943e-01
5.721156e+01, 5.951753e-01, -1.408153e-01
7.575201e+01, 5.577097e-01, -1.394150e-01
1.005888e+02, 5.280861e-01, -1.285848e-01
1.333896e+02, 5.054766e-01, -1.185662e-01
1.765735e+02, 4.863589e-01, -1.089311e-01
2.340678e+02, 4.697486e-01, -1.001119e-01
3.106798e+02, 4.553941e-01, -9.256356e-02
4.111698e+02, 4.398051e-01, -8.567004e-02
5.461295e+02, 4.257239e-01, -8.150843e-02
7.237254e+02, 4.147139e-01, -7.834354e-02
9.582557e+02, 3.997001e-01, -7.581093e-02
1.271695e+03, 3.872866e-01, -7.229724e-02
1.686208e+03, 3.774517e-01, -7.050929e-02
2.234103e+03, 3.643919e-01, -6.856088e-02
2.965431e+03, 3.524767e-01, -6.593870e-02
3.923223e+03, 3.408368e-01, -6.471751e-02
5.210048e+03, 3.278351e-01, -6.008300e-02
6.904879e+03, 3.179669e-01, -5.780312e-02
9.156696e+03, 3.068303e-01, -5.685849e-02
1.214596e+04, 2.961624e-01, -5.324582e-02
1.613231e+04, 2.866634e-01, -4.996896e-02
2.131095e+04, 2.784208e-01, -4.659247e-02
2.827860e+04, 2.688282e-01, -4.435714e-02
3.747491e+04, 2.629398e-01, -4.213879e-02
4.976918e+04, 2.527741e-01, -3.896463e-02
6.585677e+04, 2.481308e-01, -3.490319e-02
8.743691e+04, 2.441670e-01, -3.120848e-02
1.157480e+05, 2.391572e-01, -3.114728e-02
1.534472e+05, 2.332043e-01, -2.770434e-02
2.034181e+05, 2.248927e-01, -2.385881e-02
2.696861e+05, 2.204679e-01, -2.202781e-02
3.575525e+05, 2.168729e-01, -2.018208e-02
4.739878e+05, 2.121424e-01, -1.441487e-02
6.285148e+05, 2.087118e-01, -1.079271e-02
