EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0402278
omega, real, im
6.293263e-01, 1.035639e+00, -1.284307e-01
8.324402e-01, 1.022996e+00, -1.096210e-01
1.106767e+00, 1.016479e+00, -9.726873e-02
1.465296e+00, 1.007199e+00, -9.223253e-02
1.947914e+00, 9.952341e-01, -8.756822e-02
2.563042e+00, 9.837297e-01, -8.617854e-02
3.424066e+00, 9.708549e-01, -8.648842e-02
4.530037e+00, 9.594985e-01, -8.894967e-02
5.992113e+00, 9.463406e-01, -9.385692e-02
7.927565e+00, 9.324197e-01, -1.011996e-01
1.057009e+01, 9.150053e-01, -1.098969e-01
1.391364e+01, 8.976625e-01, -1.195467e-01
1.845393e+01, 8.749375e-01, -1.312214e-01
2.454369e+01, 8.481031e-01, -1.431669e-01
3.255131e+01, 8.159592e-01, -1.550026e-01
4.321071e+01, 7.827821e-01, -1.599383e-01
5.721156e+01, 7.431477e-01, -1.600269e-01
7.575201e+01, 7.108892e-01, -1.547298e-01
1.005888e+02, 6.790071e-01, -1.469055e-01
1.333896e+02, 6.507795e-01, -1.384080e-01
1.765735e+02, 6.286386e-01, -1.272799e-01
2.340678e+02, 6.075166e-01, -1.211130e-01
3.106798e+02, 5.900692e-01, -1.135829e-01
4.111698e+02, 5.684090e-01, -1.070210e-01
5.461295e+02, 5.497036e-01, -1.039758e-01
7.237254e+02, 5.338477e-01, -9.879435e-02
9.582557e+02, 5.193757e-01, -9.555726e-02
1.271695e+03, 5.022338e-01, -9.167052e-02
1.686208e+03, 4.888357e-01, -8.953929e-02
2.234103e+03, 4.727154e-01, -8.747540e-02
2.965431e+03, 4.575587e-01, -8.233891e-02
3.923223e+03, 4.435722e-01, -7.924362e-02
5.210048e+03, 4.266360e-01, -7.577164e-02
6.904879e+03, 4.145587e-01, -7.375862e-02
9.156696e+03, 4.026106e-01, -7.130021e-02
1.214596e+04, 3.885484e-01, -6.744374e-02
1.613231e+04, 3.777736e-01, -6.402922e-02
2.131095e+04, 3.655808e-01, -6.197990e-02
2.827860e+04, 3.559351e-01, -6.024396e-02
3.747491e+04, 3.425440e-01, -5.400073e-02
4.976918e+04, 3.337054e-01, -5.235096e-02
6.585677e+04, 3.254009e-01, -4.762963e-02
8.743691e+04, 3.181282e-01, -4.465547e-02
1.157480e+05, 3.090591e-01, -4.211651e-02
1.534472e+05, 3.025250e-01, -3.911387e-02
2.034181e+05, 2.943670e-01, -3.489790e-02
2.696861e+05, 2.873778e-01, -3.078333e-02
3.575525e+05, 2.823010e-01, -2.813073e-02
4.739878e+05, 2.769451e-01, -2.568673e-02
6.285148e+05, 2.701222e-01, -2.147907e-02
