EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0444682
omega, real, im
6.293263e-01, 1.147017e+00, -9.999869e-02
8.324402e-01, 1.135174e+00, -8.208243e-02
1.106767e+00, 1.128970e+00, -6.832689e-02
1.465296e+00, 1.122909e+00, -5.991131e-02
1.947914e+00, 1.116306e+00, -5.115142e-02
2.563042e+00, 1.111498e+00, -4.467550e-02
3.424066e+00, 1.105878e+00, -3.927141e-02
4.530037e+00, 1.102000e+00, -3.594797e-02
5.992113e+00, 1.097257e+00, -3.307357e-02
7.927565e+00, 1.093822e+00, -3.171721e-02
1.057009e+01, 1.090031e+00, -3.103914e-02
1.391364e+01, 1.086512e+00, -3.147263e-02
1.845393e+01, 1.082908e+00, -3.373837e-02
2.454369e+01, 1.079791e+00, -3.755048e-02
3.255131e+01, 1.073335e+00, -4.071217e-02
4.321071e+01, 1.069665e+00, -4.572593e-02
5.721156e+01, 1.064948e+00, -5.443304e-02
7.575201e+01, 1.052813e+00, -6.004615e-02
1.005888e+02, 1.040054e+00, -6.967079e-02
1.333896e+02, 1.024946e+00, -7.927989e-02
1.765735e+02, 1.009159e+00, -8.671870e-02
2.340678e+02, 9.892592e-01, -9.232796e-02
3.106798e+02, 9.680988e-01, -9.401505e-02
4.111698e+02, 9.481610e-01, -9.169788e-02
5.461295e+02, 9.294839e-01, -9.166592e-02
7.237254e+02, 9.109000e-01, -8.838227e-02
9.582557e+02, 8.974800e-01, -8.594798e-02
1.271695e+03, 8.819789e-01, -8.374259e-02
1.686208e+03, 8.659745e-01, -8.372879e-02
2.234103e+03, 8.531757e-01, -7.974026e-02
2.965431e+03, 8.376973e-01, -7.635155e-02
3.923223e+03, 8.251762e-01, -7.513224e-02
5.210048e+03, 8.105779e-01, -7.165550e-02
6.904879e+03, 7.985764e-01, -6.867649e-02
9.156696e+03, 7.844954e-01, -6.668621e-02
1.214596e+04, 7.734804e-01, -6.441978e-02
1.613231e+04, 7.617475e-01, -5.856767e-02
2.131095e+04, 7.493322e-01, -5.642132e-02
2.827860e+04, 7.423207e-01, -5.280363e-02
3.747491e+04, 7.330133e-01, -4.859187e-02
4.976918e+04, 7.253398e-01, -4.496994e-02
6.585677e+04, 7.178102e-01, -4.089554e-02
8.743691e+04, 7.099477e-01, -3.942573e-02
1.157480e+05, 7.037846e-01, -3.529295e-02
1.534472e+05, 6.996350e-01, -3.320189e-02
2.034181e+05, 6.940247e-01, -2.732058e-02
2.696861e+05, 6.870414e-01, -2.724708e-02
3.575525e+05, 6.818630e-01, -2.404104e-02
4.739878e+05, 6.771013e-01, -2.017247e-02
6.285148e+05, 6.723419e-01, -1.674077e-02
