EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0405825
omega, real, im
6.293263e-01, 1.283711e+00, -1.368906e-01
8.324402e-01, 1.269444e+00, -1.187298e-01
1.106767e+00, 1.259654e+00, -1.084103e-01
1.465296e+00, 1.247515e+00, -1.026774e-01
1.947914e+00, 1.236532e+00, -9.955196e-02
2.563042e+00, 1.226534e+00, -1.017727e-01
3.424066e+00, 1.214980e+00, -1.070384e-01
4.530037e+00, 1.203268e+00, -1.177449e-01
5.992113e+00, 1.188203e+00, -1.323437e-01
7.927565e+00, 1.169389e+00, -1.526288e-01
1.057009e+01, 1.142229e+00, -1.771386e-01
1.391364e+01, 1.107751e+00, -2.022305e-01
1.845393e+01, 1.061281e+00, -2.257981e-01
2.454369e+01, 1.002092e+00, -2.448732e-01
3.255131e+01, 9.416388e-01, -2.455463e-01
4.321071e+01, 8.828019e-01, -2.387879e-01
5.721156e+01, 8.473222e-01, -2.111866e-01
7.575201e+01, 7.916518e-01, -1.982367e-01
1.005888e+02, 7.596243e-01, -1.772495e-01
1.333896e+02, 7.334383e-01, -1.606644e-01
1.765735e+02, 7.110561e-01, -1.493108e-01
2.340678e+02, 6.895103e-01, -1.396231e-01
3.106798e+02, 6.672912e-01, -1.318662e-01
4.111698e+02, 6.459880e-01, -1.275960e-01
5.461295e+02, 6.250460e-01, -1.217514e-01
7.237254e+02, 6.049432e-01, -1.174703e-01
9.582557e+02, 5.845094e-01, -1.121927e-01
1.271695e+03, 5.661938e-01, -1.081237e-01
1.686208e+03, 5.474554e-01, -1.039522e-01
2.234103e+03, 5.282740e-01, -1.001387e-01
2.965431e+03, 5.112512e-01, -9.498493e-02
3.923223e+03, 4.930029e-01, -9.119535e-02
5.210048e+03, 4.786479e-01, -8.552716e-02
6.904879e+03, 4.610442e-01, -7.888238e-02
9.156696e+03, 4.484186e-01, -7.709743e-02
1.214596e+04, 4.359153e-01, -7.429849e-02
1.613231e+04, 4.222774e-01, -6.803063e-02
2.131095e+04, 4.119552e-01, -6.416186e-02
2.827860e+04, 4.005276e-01, -6.043214e-02
3.747491e+04, 3.903591e-01, -5.503299e-02
4.976918e+04, 3.816733e-01, -5.102746e-02
6.585677e+04, 3.724791e-01, -4.888076e-02
8.743691e+04, 3.650054e-01, -4.431130e-02
1.157480e+05, 3.570169e-01, -4.127553e-02
1.534472e+05, 3.506166e-01, -3.639261e-02
2.034181e+05, 3.440899e-01, -3.667281e-02
2.696861e+05, 3.382122e-01, -3.097097e-02
3.575525e+05, 3.314628e-01, -2.996894e-02
4.739878e+05, 3.277408e-01, -2.641501e-02
6.285148e+05, 3.214947e-01, -2.293857e-02
