EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.042643
omega, real, im
6.293263e-01, 9.474282e-01, -9.991194e-02
8.324402e-01, 9.368886e-01, -8.272131e-02
1.106767e+00, 9.295527e-01, -7.096366e-02
1.465296e+00, 9.209189e-01, -6.145015e-02
1.947914e+00, 9.144197e-01, -5.284207e-02
2.563042e+00, 9.085365e-01, -4.733386e-02
3.424066e+00, 9.032868e-01, -4.136666e-02
4.530037e+00, 8.987341e-01, -3.813229e-02
5.992113e+00, 8.938406e-01, -3.520923e-02
7.927565e+00, 8.895438e-01, -3.378933e-02
1.057009e+01, 8.860713e-01, -3.335868e-02
1.391364e+01, 8.829361e-01, -3.409561e-02
1.845393e+01, 8.784732e-01, -3.525606e-02
2.454369e+01, 8.752310e-01, -3.810953e-02
3.255131e+01, 8.679864e-01, -4.299774e-02
4.321071e+01, 8.634717e-01, -5.064211e-02
5.721156e+01, 8.554078e-01, -6.591928e-02
7.575201e+01, 8.454363e-01, -6.495324e-02
1.005888e+02, 8.324603e-01, -7.263492e-02
1.333896e+02, 8.134170e-01, -8.295843e-02
1.765735e+02, 7.954251e-01, -8.707273e-02
2.340678e+02, 7.748571e-01, -8.976619e-02
3.106798e+02, 7.549333e-01, -8.820396e-02
4.111698e+02, 7.366568e-01, -8.635893e-02
5.461295e+02, 7.209704e-01, -8.052022e-02
7.237254e+02, 7.064139e-01, -7.804921e-02
9.582557e+02, 6.933357e-01, -7.286589e-02
1.271695e+03, 6.805080e-01, -6.811583e-02
1.686208e+03, 6.681641e-01, -6.303368e-02
2.234103e+03, 6.600520e-01, -6.189339e-02
2.965431e+03, 6.465077e-01, -5.964263e-02
3.923223e+03, 6.373156e-01, -5.856742e-02
5.210048e+03, 6.268095e-01, -5.875432e-02
6.904879e+03, 6.164862e-01, -5.218386e-02
9.156696e+03, 6.075932e-01, -5.376440e-02
1.214596e+04, 5.976651e-01, -4.854986e-02
1.613231e+04, 5.902829e-01, -4.696366e-02
2.131095e+04, 5.773451e-01, -4.521725e-02
2.827860e+04, 5.720179e-01, -4.412247e-02
3.747491e+04, 5.647326e-01, -4.098051e-02
4.976918e+04, 5.566999e-01, -3.799399e-02
6.585677e+04, 5.518128e-01, -3.584107e-02
8.743691e+04, 5.445884e-01, -3.450228e-02
1.157480e+05, 5.379289e-01, -3.120755e-02
1.534472e+05, 5.297892e-01, -2.989267e-02
2.034181e+05, 5.254384e-01, -2.551098e-02
2.696861e+05, 5.213071e-01, -2.492574e-02
3.575525e+05, 5.185562e-01, -2.355107e-02
4.739878e+05, 5.139129e-01, -1.936270e-02
6.285148e+05, 5.075023e-01, -1.624029e-02
