EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0416865
omega, real, im
6.293263e-01, 8.886497e-01, -1.229081e-01
8.324402e-01, 8.757815e-01, -1.016234e-01
1.106767e+00, 8.665183e-01, -8.781566e-02
1.465296e+00, 8.565592e-01, -7.640459e-02
1.947914e+00, 8.494247e-01, -6.613509e-02
2.563042e+00, 8.423156e-01, -5.927629e-02
3.424066e+00, 8.361706e-01, -5.246241e-02
4.530037e+00, 8.306558e-01, -4.889921e-02
5.992113e+00, 8.249859e-01, -4.576229e-02
7.927565e+00, 8.197817e-01, -4.445529e-02
1.057009e+01, 8.140844e-01, -4.398564e-02
1.391364e+01, 8.092434e-01, -4.565635e-02
1.845393e+01, 8.035746e-01, -4.897216e-02
2.454369e+01, 7.968175e-01, -5.434009e-02
3.255131e+01, 7.906864e-01, -5.963808e-02
4.321071e+01, 7.799016e-01, -6.872226e-02
5.721156e+01, 7.726334e-01, -8.559711e-02
7.575201e+01, 7.516035e-01, -8.770410e-02
1.005888e+02, 7.304051e-01, -9.742050e-02
1.333896e+02, 7.075046e-01, -1.022083e-01
1.765735e+02, 6.846932e-01, -1.037110e-01
2.340678e+02, 6.617292e-01, -1.019547e-01
3.106798e+02, 6.404123e-01, -9.823173e-02
4.111698e+02, 6.222941e-01, -9.359600e-02
5.461295e+02, 6.053059e-01, -8.712844e-02
7.237254e+02, 5.898952e-01, -8.234613e-02
9.582557e+02, 5.764770e-01, -7.769186e-02
1.271695e+03, 5.637970e-01, -7.453357e-02
1.686208e+03, 5.508050e-01, -7.173256e-02
2.234103e+03, 5.387296e-01, -6.808100e-02
2.965431e+03, 5.278826e-01, -6.558978e-02
3.923223e+03, 5.169238e-01, -6.281254e-02
5.210048e+03, 5.070754e-01, -6.115928e-02
6.904879e+03, 4.964785e-01, -5.805302e-02
9.156696e+03, 4.851284e-01, -5.647350e-02
1.214596e+04, 4.744878e-01, -5.284676e-02
1.613231e+04, 4.656473e-01, -5.030901e-02
2.131095e+04, 4.560231e-01, -4.880568e-02
2.827860e+04, 4.482099e-01, -4.480737e-02
3.747491e+04, 4.398542e-01, -4.307245e-02
4.976918e+04, 4.338650e-01, -4.101217e-02
6.585677e+04, 4.261467e-01, -3.773199e-02
8.743691e+04, 4.193505e-01, -3.590269e-02
1.157480e+05, 4.132877e-01, -3.349201e-02
1.534472e+05, 4.065385e-01, -3.015340e-02
2.034181e+05, 4.031873e-01, -2.834940e-02
2.696861e+05, 3.964577e-01, -2.434858e-02
3.575525e+05, 3.918586e-01, -2.552103e-02
4.739878e+05, 3.859406e-01, -1.994235e-02
6.285148e+05, 3.818567e-01, -1.699427e-02
