EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0448449
omega, real, im
6.293263e-01, 9.782855e-01, -1.014513e-01
8.324402e-01, 9.653915e-01, -8.570272e-02
1.106767e+00, 9.558522e-01, -7.295249e-02
1.465296e+00, 9.501892e-01, -6.230200e-02
1.947914e+00, 9.432040e-01, -5.475882e-02
2.563042e+00, 9.372115e-01, -4.745692e-02
3.424066e+00, 9.315707e-01, -4.229254e-02
4.530037e+00, 9.263495e-01, -3.733829e-02
5.992113e+00, 9.215686e-01, -3.562276e-02
7.927565e+00, 9.180630e-01, -3.345987e-02
1.057009e+01, 9.145176e-01, -3.320200e-02
1.391364e+01, 9.094610e-01, -3.356418e-02
1.845393e+01, 9.068871e-01, -3.652956e-02
2.454369e+01, 9.052478e-01, -3.607992e-02
3.255131e+01, 8.983667e-01, -4.419508e-02
4.321071e+01, 8.921174e-01, -4.980037e-02
5.721156e+01, 8.792036e-01, -5.903314e-02
7.575201e+01, 8.729698e-01, -6.710240e-02
1.005888e+02, 8.597803e-01, -7.786619e-02
1.333896e+02, 8.468003e-01, -8.891050e-02
1.765735e+02, 8.242418e-01, -9.594709e-02
2.340678e+02, 8.040014e-01, -1.012839e-01
3.106798e+02, 7.816652e-01, -1.034143e-01
4.111698e+02, 7.575655e-01, -1.051324e-01
5.461295e+02, 7.391917e-01, -1.035060e-01
7.237254e+02, 7.186970e-01, -1.018547e-01
9.582557e+02, 7.005976e-01, -9.889784e-02
1.271695e+03, 6.810448e-01, -9.601410e-02
1.686208e+03, 6.645130e-01, -9.437542e-02
2.234103e+03, 6.470429e-01, -9.298331e-02
2.965431e+03, 6.293770e-01, -9.088525e-02
3.923223e+03, 6.140724e-01, -8.531728e-02
5.210048e+03, 5.976092e-01, -8.363508e-02
6.904879e+03, 5.843476e-01, -7.817400e-02
9.156696e+03, 5.692582e-01, -7.518191e-02
1.214596e+04, 5.547915e-01, -7.245761e-02
1.613231e+04, 5.437617e-01, -6.727180e-02
2.131095e+04, 5.306451e-01, -6.090912e-02
2.827860e+04, 5.216515e-01, -5.824239e-02
3.747491e+04, 5.114098e-01, -5.430480e-02
4.976918e+04, 5.025916e-01, -5.006419e-02
6.585677e+04, 4.932266e-01, -4.690882e-02
8.743691e+04, 4.834519e-01, -4.090721e-02
1.157480e+05, 4.779834e-01, -3.935922e-02
1.534472e+05, 4.741935e-01, -3.472782e-02
2.034181e+05, 4.654278e-01, -2.986621e-02
2.696861e+05, 4.615801e-01, -2.655821e-02
3.575525e+05, 4.555872e-01, -2.515208e-02
4.739878e+05, 4.502251e-01, -1.937786e-02
6.285148e+05, 4.469828e-01, -1.708848e-02
