EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0410079
omega, real, im
6.293263e-01, 1.280452e+00, -2.420048e-01
8.324402e-01, 1.260083e+00, -2.047083e-01
1.106767e+00, 1.246094e+00, -1.755221e-01
1.465296e+00, 1.231667e+00, -1.581106e-01
1.947914e+00, 1.215131e+00, -1.425111e-01
2.563042e+00, 1.200839e+00, -1.348427e-01
3.424066e+00, 1.183680e+00, -1.314304e-01
4.530037e+00, 1.169049e+00, -1.318986e-01
5.992113e+00, 1.151078e+00, -1.379216e-01
7.927565e+00, 1.132515e+00, -1.473436e-01
1.057009e+01, 1.108078e+00, -1.614394e-01
1.391364e+01, 1.080109e+00, -1.764717e-01
1.845393e+01, 1.042866e+00, -1.930155e-01
2.454369e+01, 1.000187e+00, -2.036335e-01
3.255131e+01, 9.479466e-01, -2.101875e-01
4.321071e+01, 9.002978e-01, -2.053963e-01
5.721156e+01, 8.686864e-01, -1.903570e-01
7.575201e+01, 8.173229e-01, -1.735485e-01
1.005888e+02, 7.875648e-01, -1.576884e-01
1.333896e+02, 7.627482e-01, -1.406693e-01
1.765735e+02, 7.436886e-01, -1.298711e-01
2.340678e+02, 7.255336e-01, -1.219976e-01
3.106798e+02, 7.060471e-01, -1.138921e-01
4.111698e+02, 6.882930e-01, -1.093490e-01
5.461295e+02, 6.692252e-01, -1.037042e-01
7.237254e+02, 6.527106e-01, -9.973886e-02
9.582557e+02, 6.360003e-01, -9.527249e-02
1.271695e+03, 6.199250e-01, -9.247834e-02
1.686208e+03, 6.031246e-01, -8.828245e-02
2.234103e+03, 5.889112e-01, -8.494350e-02
2.965431e+03, 5.744342e-01, -7.983066e-02
3.923223e+03, 5.588214e-01, -7.665987e-02
5.210048e+03, 5.457990e-01, -7.223913e-02
6.904879e+03, 5.344457e-01, -6.919916e-02
9.156696e+03, 5.235783e-01, -6.501094e-02
1.214596e+04, 5.111064e-01, -6.156478e-02
1.613231e+04, 5.009169e-01, -5.741216e-02
2.131095e+04, 4.905228e-01, -5.406122e-02
2.827860e+04, 4.816198e-01, -5.060277e-02
3.747491e+04, 4.720077e-01, -4.714339e-02
4.976918e+04, 4.641594e-01, -4.371996e-02
6.585677e+04, 4.573206e-01, -4.201556e-02
8.743691e+04, 4.505318e-01, -3.890026e-02
1.157480e+05, 4.442291e-01, -3.544571e-02
1.534472e+05, 4.381037e-01, -3.404405e-02
2.034181e+05, 4.326753e-01, -3.129130e-02
2.696861e+05, 4.269333e-01, -2.785803e-02
3.575525e+05, 4.192308e-01, -2.588977e-02
4.739878e+05, 4.152740e-01, -2.286044e-02
6.285148e+05, 4.100550e-01, -1.881685e-02
