EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0416506
omega, real, im
6.293263e-01, 1.421869e+00, -2.353605e-01
8.324402e-01, 1.403413e+00, -2.062864e-01
1.106767e+00, 1.382369e+00, -1.843230e-01
1.465296e+00, 1.361579e+00, -1.726895e-01
1.947914e+00, 1.341241e+00, -1.661438e-01
2.563042e+00, 1.324942e+00, -1.667391e-01
3.424066e+00, 1.304609e+00, -1.739497e-01
4.530037e+00, 1.284109e+00, -1.863679e-01
5.992113e+00, 1.256611e+00, -2.058751e-01
7.927565e+00, 1.223108e+00, -2.284295e-01
1.057009e+01, 1.177919e+00, -2.550330e-01
1.391364e+01, 1.123693e+00, -2.769963e-01
1.845393e+01, 1.056193e+00, -2.937891e-01
2.454369e+01, 9.848347e-01, -2.957498e-01
3.255131e+01, 9.107475e-01, -2.844473e-01
4.321071e+01, 8.529650e-01, -2.576227e-01
5.721156e+01, 8.083241e-01, -2.210701e-01
7.575201e+01, 7.662596e-01, -2.018083e-01
1.005888e+02, 7.387630e-01, -1.824036e-01
1.333896e+02, 7.143294e-01, -1.621387e-01
1.765735e+02, 6.941183e-01, -1.490004e-01
2.340678e+02, 6.730253e-01, -1.423731e-01
3.106798e+02, 6.505343e-01, -1.356121e-01
4.111698e+02, 6.291402e-01, -1.318168e-01
5.461295e+02, 6.060802e-01, -1.264538e-01
7.237254e+02, 5.838355e-01, -1.232854e-01
9.582557e+02, 5.634964e-01, -1.166140e-01
1.271695e+03, 5.429018e-01, -1.132384e-01
1.686208e+03, 5.227273e-01, -1.071946e-01
2.234103e+03, 5.035799e-01, -1.000765e-01
2.965431e+03, 4.869979e-01, -9.530330e-02
3.923223e+03, 4.695630e-01, -9.065285e-02
5.210048e+03, 4.552670e-01, -8.485492e-02
6.904879e+03, 4.398702e-01, -8.116951e-02
9.156696e+03, 4.264986e-01, -7.515863e-02
1.214596e+04, 4.135755e-01, -7.071575e-02
1.613231e+04, 4.016248e-01, -6.726237e-02
2.131095e+04, 3.904701e-01, -6.093999e-02
2.827860e+04, 3.795336e-01, -5.766827e-02
3.747491e+04, 3.706601e-01, -5.335763e-02
4.976918e+04, 3.632327e-01, -5.005064e-02
6.585677e+04, 3.529885e-01, -4.682677e-02
8.743691e+04, 3.454637e-01, -4.313949e-02
1.157480e+05, 3.371863e-01, -4.004240e-02
1.534472e+05, 3.299681e-01, -3.757878e-02
2.034181e+05, 3.251245e-01, -3.413903e-02
2.696861e+05, 3.189777e-01, -3.134639e-02
3.575525e+05, 3.150859e-01, -2.853217e-02
4.739878e+05, 3.093931e-01, -2.636941e-02
6.285148e+05, 3.049417e-01, -2.369680e-02
