EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.041447
omega, real, im
6.293263e-01, 1.047789e+00, -2.663498e-01
8.324402e-01, 1.030653e+00, -2.200468e-01
1.106767e+00, 1.014113e+00, -1.835221e-01
1.465296e+00, 1.000254e+00, -1.563644e-01
1.947914e+00, 9.850919e-01, -1.341895e-01
2.563042e+00, 9.743640e-01, -1.179988e-01
3.424066e+00, 9.626172e-01, -1.075321e-01
4.530037e+00, 9.520275e-01, -9.969539e-02
5.992113e+00, 9.408780e-01, -9.730719e-02
7.927565e+00, 9.302863e-01, -9.649049e-02
1.057009e+01, 9.184549e-01, -1.005231e-01
1.391364e+01, 9.045093e-01, -1.066796e-01
1.845393e+01, 8.878060e-01, -1.165629e-01
2.454369e+01, 8.642966e-01, -1.281168e-01
3.255131e+01, 8.390793e-01, -1.378992e-01
4.321071e+01, 8.069762e-01, -1.455086e-01
5.721156e+01, 7.820371e-01, -1.406044e-01
7.575201e+01, 7.403923e-01, -1.424026e-01
1.005888e+02, 7.103215e-01, -1.341568e-01
1.333896e+02, 6.853582e-01, -1.236831e-01
1.765735e+02, 6.646363e-01, -1.152027e-01
2.340678e+02, 6.465462e-01, -1.054885e-01
3.106798e+02, 6.297852e-01, -9.984124e-02
4.111698e+02, 6.132757e-01, -9.399095e-02
5.461295e+02, 5.986316e-01, -8.796778e-02
7.237254e+02, 5.831451e-01, -8.415229e-02
9.582557e+02, 5.709161e-01, -7.958269e-02
1.271695e+03, 5.576302e-01, -7.660683e-02
1.686208e+03, 5.439543e-01, -7.278561e-02
2.234103e+03, 5.304889e-01, -7.048108e-02
2.965431e+03, 5.183324e-01, -6.639590e-02
3.923223e+03, 5.077283e-01, -6.278431e-02
5.210048e+03, 4.963185e-01, -6.037919e-02
6.904879e+03, 4.848944e-01, -5.693744e-02
9.156696e+03, 4.756226e-01, -5.355807e-02
1.214596e+04, 4.673422e-01, -5.175433e-02
1.613231e+04, 4.575702e-01, -4.859928e-02
2.131095e+04, 4.488030e-01, -4.442228e-02
2.827860e+04, 4.424568e-01, -4.182099e-02
3.747491e+04, 4.336779e-01, -4.074569e-02
4.976918e+04, 4.274551e-01, -3.804401e-02
6.585677e+04, 4.208154e-01, -3.493977e-02
8.743691e+04, 4.160350e-01, -3.378952e-02
1.157480e+05, 4.090928e-01, -3.036811e-02
1.534472e+05, 4.050910e-01, -2.795759e-02
2.034181e+05, 4.002395e-01, -2.644891e-02
2.696861e+05, 3.946462e-01, -2.280580e-02
3.575525e+05, 3.900946e-01, -2.072255e-02
4.739878e+05, 3.849395e-01, -1.940125e-02
6.285148e+05, 3.801891e-01, -1.627035e-02
