EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0411218
omega, real, im
6.293263e-01, 1.689479e+00, -3.042382e-01
8.324402e-01, 1.662703e+00, -2.681606e-01
1.106767e+00, 1.633887e+00, -2.435833e-01
1.465296e+00, 1.609163e+00, -2.252687e-01
1.947914e+00, 1.584702e+00, -2.190866e-01
2.563042e+00, 1.559543e+00, -2.174095e-01
3.424066e+00, 1.532393e+00, -2.241232e-01
4.530037e+00, 1.499409e+00, -2.359933e-01
5.992113e+00, 1.464051e+00, -2.549874e-01
7.927565e+00, 1.417602e+00, -2.774673e-01
1.057009e+01, 1.361434e+00, -3.012093e-01
1.391364e+01, 1.293740e+00, -3.189490e-01
1.845393e+01, 1.219555e+00, -3.261687e-01
2.454369e+01, 1.138257e+00, -3.191396e-01
3.255131e+01, 1.070816e+00, -2.953238e-01
4.321071e+01, 1.007567e+00, -2.638921e-01
5.721156e+01, 9.547946e-01, -2.365503e-01
7.575201e+01, 9.286508e-01, -2.083958e-01
1.005888e+02, 9.018251e-01, -1.849403e-01
1.333896e+02, 8.782742e-01, -1.686575e-01
1.765735e+02, 8.555921e-01, -1.571442e-01
2.340678e+02, 8.337508e-01, -1.493342e-01
3.106798e+02, 8.093671e-01, -1.432087e-01
4.111698e+02, 7.854484e-01, -1.396755e-01
5.461295e+02, 7.614814e-01, -1.340114e-01
7.237254e+02, 7.383083e-01, -1.283669e-01
9.582557e+02, 7.150804e-01, -1.232948e-01
1.271695e+03, 6.936984e-01, -1.191555e-01
1.686208e+03, 6.739616e-01, -1.136417e-01
2.234103e+03, 6.534795e-01, -1.070208e-01
2.965431e+03, 6.333437e-01, -1.014490e-01
3.923223e+03, 6.171340e-01, -9.529366e-02
5.210048e+03, 6.015771e-01, -8.953018e-02
6.904879e+03, 5.864547e-01, -8.322708e-02
9.156696e+03, 5.716093e-01, -8.012019e-02
1.214596e+04, 5.576590e-01, -7.513241e-02
1.613231e+04, 5.454989e-01, -6.968046e-02
2.131095e+04, 5.327393e-01, -6.519198e-02
2.827860e+04, 5.222225e-01, -6.136775e-02
3.747491e+04, 5.125625e-01, -5.721325e-02
4.976918e+04, 5.025311e-01, -5.189249e-02
6.585677e+04, 4.942461e-01, -4.934577e-02
8.743691e+04, 4.862014e-01, -4.650996e-02
1.157480e+05, 4.785725e-01, -4.153138e-02
1.534472e+05, 4.712958e-01, -3.766773e-02
2.034181e+05, 4.612221e-01, -3.606412e-02
2.696861e+05, 4.578298e-01, -3.205426e-02
3.575525e+05, 4.518207e-01, -2.882517e-02
4.739878e+05, 4.462157e-01, -2.518195e-02
6.285148e+05, 4.398246e-01, -2.102928e-02
