EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0364799
omega, real, im
6.293263e-01, 2.289136e+00, -6.083862e-01
8.324402e-01, 2.209016e+00, -5.517622e-01
1.106767e+00, 2.131105e+00, -5.152374e-01
1.465296e+00, 2.061498e+00, -4.903466e-01
1.947914e+00, 1.994208e+00, -4.852495e-01
2.563042e+00, 1.919375e+00, -4.877206e-01
3.424066e+00, 1.840503e+00, -4.974281e-01
4.530037e+00, 1.751275e+00, -5.129411e-01
5.992113e+00, 1.656930e+00, -5.272667e-01
7.927565e+00, 1.543244e+00, -5.370842e-01
1.057009e+01, 1.425522e+00, -5.281486e-01
1.391364e+01, 1.306960e+00, -5.090567e-01
1.845393e+01, 1.202123e+00, -4.614144e-01
2.454369e+01, 1.106739e+00, -4.118620e-01
3.255131e+01, 1.042110e+00, -3.488877e-01
4.321071e+01, 9.841049e-01, -2.979719e-01
5.721156e+01, 9.534033e-01, -2.542539e-01
7.575201e+01, 9.241653e-01, -2.211015e-01
1.005888e+02, 9.008780e-01, -1.940883e-01
1.333896e+02, 8.786705e-01, -1.774825e-01
1.765735e+02, 8.565356e-01, -1.674877e-01
2.340678e+02, 8.322546e-01, -1.609001e-01
3.106798e+02, 8.076444e-01, -1.552291e-01
4.111698e+02, 7.806010e-01, -1.499858e-01
5.461295e+02, 7.540749e-01, -1.446705e-01
7.237254e+02, 7.281963e-01, -1.391390e-01
9.582557e+02, 7.024804e-01, -1.320628e-01
1.271695e+03, 6.810257e-01, -1.245651e-01
1.686208e+03, 6.588242e-01, -1.165982e-01
2.234103e+03, 6.371334e-01, -1.084092e-01
2.965431e+03, 6.192012e-01, -1.024953e-01
3.923223e+03, 6.030743e-01, -9.613019e-02
5.210048e+03, 5.871886e-01, -8.900193e-02
6.904879e+03, 5.724450e-01, -8.402868e-02
9.156696e+03, 5.588008e-01, -7.901699e-02
1.214596e+04, 5.463610e-01, -7.494208e-02
1.613231e+04, 5.336685e-01, -7.073568e-02
2.131095e+04, 5.213631e-01, -6.538184e-02
2.827860e+04, 5.101092e-01, -6.263477e-02
3.747491e+04, 5.001396e-01, -5.969769e-02
4.976918e+04, 4.905848e-01, -5.665324e-02
6.585677e+04, 4.803393e-01, -5.368820e-02
8.743691e+04, 4.715747e-01, -5.064404e-02
1.157480e+05, 4.620194e-01, -4.797368e-02
1.534472e+05, 4.527544e-01, -4.523149e-02
2.034181e+05, 4.455353e-01, -4.422292e-02
2.696861e+05, 4.379368e-01, -3.995775e-02
3.575525e+05, 4.293361e-01, -3.616915e-02
4.739878e+05, 4.217761e-01, -3.275241e-02
6.285148e+05, 4.134518e-01, -2.864310e-02
