EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0433096
omega, real, im
6.293263e-01, 1.041069e+00, -1.156586e-01
8.324402e-01, 1.029615e+00, -9.762541e-02
1.106767e+00, 1.019520e+00, -8.240867e-02
1.465296e+00, 1.012782e+00, -7.180112e-02
1.947914e+00, 1.004484e+00, -6.396856e-02
2.563042e+00, 9.982107e-01, -5.771214e-02
3.424066e+00, 9.912322e-01, -5.462840e-02
4.530037e+00, 9.850197e-01, -5.111966e-02
5.992113e+00, 9.793906e-01, -5.123175e-02
7.927565e+00, 9.732316e-01, -5.195921e-02
1.057009e+01, 9.667355e-01, -5.467918e-02
1.391364e+01, 9.603744e-01, -5.865492e-02
1.845393e+01, 9.519653e-01, -6.561494e-02
2.454369e+01, 9.427301e-01, -7.511321e-02
3.255131e+01, 9.317216e-01, -8.662663e-02
4.321071e+01, 9.171713e-01, -9.821784e-02
5.721156e+01, 8.829852e-01, -1.336072e-01
7.575201e+01, 8.729653e-01, -1.235435e-01
1.005888e+02, 8.439811e-01, -1.333625e-01
1.333896e+02, 8.153024e-01, -1.364828e-01
1.765735e+02, 7.851211e-01, -1.347460e-01
2.340678e+02, 7.567168e-01, -1.358232e-01
3.106798e+02, 7.308416e-01, -1.302135e-01
4.111698e+02, 7.080148e-01, -1.277051e-01
5.461295e+02, 6.861687e-01, -1.204824e-01
7.237254e+02, 6.635085e-01, -1.158479e-01
9.582557e+02, 6.430067e-01, -1.141194e-01
1.271695e+03, 6.241013e-01, -1.090763e-01
1.686208e+03, 6.053492e-01, -1.074567e-01
2.234103e+03, 5.844618e-01, -1.020344e-01
2.965431e+03, 5.658738e-01, -9.649740e-02
3.923223e+03, 5.507865e-01, -9.219637e-02
5.210048e+03, 5.329656e-01, -8.739341e-02
6.904879e+03, 5.147350e-01, -8.332183e-02
9.156696e+03, 5.013880e-01, -8.118971e-02
1.214596e+04, 4.866353e-01, -7.333868e-02
1.613231e+04, 4.742112e-01, -7.021433e-02
2.131095e+04, 4.613820e-01, -6.430354e-02
2.827860e+04, 4.501376e-01, -6.206564e-02
3.747491e+04, 4.396771e-01, -5.576282e-02
4.976918e+04, 4.322927e-01, -5.212783e-02
6.585677e+04, 4.235279e-01, -4.802294e-02
8.743691e+04, 4.151572e-01, -4.472114e-02
1.157480e+05, 4.073316e-01, -3.907269e-02
1.534472e+05, 4.004338e-01, -3.651239e-02
2.034181e+05, 3.955321e-01, -3.341452e-02
2.696861e+05, 3.897203e-01, -2.957382e-02
3.575525e+05, 3.828891e-01, -2.768408e-02
4.739878e+05, 3.803259e-01, -2.448294e-02
6.285148e+05, 3.756780e-01, -2.051105e-02
