EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.041998
omega, real, im
6.293263e-01, 9.860190e-01, -1.264052e-01
8.324402e-01, 9.719049e-01, -1.064545e-01
1.106767e+00, 9.636075e-01, -9.119724e-02
1.465296e+00, 9.536142e-01, -8.189170e-02
1.947914e+00, 9.436504e-01, -7.249318e-02
2.563042e+00, 9.356350e-01, -6.702542e-02
3.424066e+00, 9.270871e-01, -6.261211e-02
4.530037e+00, 9.200183e-01, -5.959154e-02
5.992113e+00, 9.118883e-01, -5.925510e-02
7.927565e+00, 9.050006e-01, -6.057684e-02
1.057009e+01, 8.968042e-01, -6.296454e-02
1.391364e+01, 8.894986e-01, -6.725206e-02
1.845393e+01, 8.797383e-01, -7.469464e-02
2.454369e+01, 8.663753e-01, -8.404797e-02
3.255131e+01, 8.544005e-01, -9.579733e-02
4.321071e+01, 8.374548e-01, -1.081107e-01
5.721156e+01, 8.214536e-01, -1.240732e-01
7.575201e+01, 7.867827e-01, -1.309425e-01
1.005888e+02, 7.555933e-01, -1.379977e-01
1.333896e+02, 7.236856e-01, -1.384965e-01
1.765735e+02, 6.964611e-01, -1.351729e-01
2.340678e+02, 6.681045e-01, -1.303614e-01
3.106798e+02, 6.445791e-01, -1.245223e-01
4.111698e+02, 6.220904e-01, -1.194567e-01
5.461295e+02, 6.001872e-01, -1.124805e-01
7.237254e+02, 5.808960e-01, -1.086711e-01
9.582557e+02, 5.628637e-01, -1.037231e-01
1.271695e+03, 5.444555e-01, -9.905808e-02
1.686208e+03, 5.277049e-01, -9.507922e-02
2.234103e+03, 5.105902e-01, -9.147254e-02
2.965431e+03, 4.939278e-01, -8.656818e-02
3.923223e+03, 4.793784e-01, -8.563305e-02
5.210048e+03, 4.635451e-01, -8.093806e-02
6.904879e+03, 4.482353e-01, -7.760361e-02
9.156696e+03, 4.353972e-01, -7.284204e-02
1.214596e+04, 4.243980e-01, -7.004034e-02
1.613231e+04, 4.110149e-01, -6.555623e-02
2.131095e+04, 3.989291e-01, -6.241442e-02
2.827860e+04, 3.893897e-01, -5.668420e-02
3.747491e+04, 3.812732e-01, -5.424185e-02
4.976918e+04, 3.716127e-01, -4.950048e-02
6.585677e+04, 3.612389e-01, -4.606867e-02
8.743691e+04, 3.552921e-01, -4.258493e-02
1.157480e+05, 3.481226e-01, -3.984665e-02
1.534472e+05, 3.402697e-01, -3.584526e-02
2.034181e+05, 3.349285e-01, -3.341861e-02
2.696861e+05, 3.309869e-01, -2.865630e-02
3.575525e+05, 3.244552e-01, -2.726973e-02
4.739878e+05, 3.198932e-01, -2.555605e-02
6.285148e+05, 3.156716e-01, -2.276257e-02
