EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.04435
omega, real, im
6.293263e-01, 1.003019e+00, -1.103880e-01
8.324402e-01, 9.927006e-01, -9.242824e-02
1.106767e+00, 9.828121e-01, -8.027469e-02
1.465296e+00, 9.736554e-01, -6.883506e-02
1.947914e+00, 9.671109e-01, -6.049744e-02
2.563042e+00, 9.598432e-01, -5.399408e-02
3.424066e+00, 9.546077e-01, -4.838399e-02
4.530037e+00, 9.488277e-01, -4.534858e-02
5.992113e+00, 9.443228e-01, -4.339416e-02
7.927565e+00, 9.387313e-01, -4.279698e-02
1.057009e+01, 9.339359e-01, -4.303474e-02
1.391364e+01, 9.296415e-01, -4.513045e-02
1.845393e+01, 9.242591e-01, -4.913560e-02
2.454369e+01, 9.161864e-01, -5.693421e-02
3.255131e+01, 9.110762e-01, -6.159591e-02
4.321071e+01, 9.016505e-01, -7.296942e-02
5.721156e+01, 8.857980e-01, -8.147414e-02
7.575201e+01, 8.740603e-01, -9.684200e-02
1.005888e+02, 8.551033e-01, -1.114036e-01
1.333896e+02, 8.290490e-01, -1.205792e-01
1.765735e+02, 8.023439e-01, -1.311406e-01
2.340678e+02, 7.725742e-01, -1.326110e-01
3.106798e+02, 7.440150e-01, -1.340221e-01
4.111698e+02, 7.188237e-01, -1.322958e-01
5.461295e+02, 6.917373e-01, -1.296187e-01
7.237254e+02, 6.673260e-01, -1.284385e-01
9.582557e+02, 6.440668e-01, -1.244244e-01
1.271695e+03, 6.226689e-01, -1.230124e-01
1.686208e+03, 6.000774e-01, -1.172271e-01
2.234103e+03, 5.770391e-01, -1.131685e-01
2.965431e+03, 5.572146e-01, -1.080005e-01
3.923223e+03, 5.366765e-01, -1.035004e-01
5.210048e+03, 5.192102e-01, -9.794306e-02
6.904879e+03, 5.027160e-01, -9.064793e-02
9.156696e+03, 4.869958e-01, -8.624873e-02
1.214596e+04, 4.713292e-01, -8.005024e-02
1.613231e+04, 4.563240e-01, -7.397965e-02
2.131095e+04, 4.454696e-01, -6.766422e-02
2.827860e+04, 4.335358e-01, -6.380184e-02
3.747491e+04, 4.219997e-01, -5.697851e-02
4.976918e+04, 4.111664e-01, -5.341557e-02
6.585677e+04, 4.029199e-01, -5.025316e-02
8.743691e+04, 3.955045e-01, -4.290258e-02
1.157480e+05, 3.872222e-01, -4.075219e-02
1.534472e+05, 3.815739e-01, -3.692424e-02
2.034181e+05, 3.754901e-01, -3.538438e-02
2.696861e+05, 3.704371e-01, -3.115350e-02
3.575525e+05, 3.650207e-01, -2.791629e-02
4.739878e+05, 3.606059e-01, -2.439660e-02
6.285148e+05, 3.577193e-01, -2.145788e-02
