EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.043212
omega, real, im
6.293263e-01, 2.049101e+00, -4.477126e-01
8.324402e-01, 1.983181e+00, -4.109377e-01
1.106767e+00, 1.925491e+00, -3.864985e-01
1.465296e+00, 1.880906e+00, -3.790131e-01
1.947914e+00, 1.830157e+00, -3.877510e-01
2.563042e+00, 1.777808e+00, -4.009145e-01
3.424066e+00, 1.711033e+00, -4.245940e-01
4.530037e+00, 1.633246e+00, -4.456491e-01
5.992113e+00, 1.547173e+00, -4.763366e-01
7.927565e+00, 1.443711e+00, -4.934103e-01
1.057009e+01, 1.331118e+00, -5.017479e-01
1.391364e+01, 1.213223e+00, -4.856561e-01
1.845393e+01, 1.108480e+00, -4.555995e-01
2.454369e+01, 1.006597e+00, -4.040809e-01
3.255131e+01, 9.403576e-01, -3.555639e-01
4.321071e+01, 8.893493e-01, -2.937721e-01
5.721156e+01, 8.440980e-01, -2.607312e-01
7.575201e+01, 8.158584e-01, -2.285555e-01
1.005888e+02, 7.908984e-01, -2.045822e-01
1.333896e+02, 7.690778e-01, -1.905367e-01
1.765735e+02, 7.424176e-01, -1.808646e-01
2.340678e+02, 7.181736e-01, -1.746339e-01
3.106798e+02, 6.878449e-01, -1.710221e-01
4.111698e+02, 6.583280e-01, -1.688671e-01
5.461295e+02, 6.276746e-01, -1.653821e-01
7.237254e+02, 5.972121e-01, -1.579673e-01
9.582557e+02, 5.690396e-01, -1.535846e-01
1.271695e+03, 5.400670e-01, -1.452031e-01
1.686208e+03, 5.158410e-01, -1.384752e-01
2.234103e+03, 4.898346e-01, -1.298150e-01
2.965431e+03, 4.655543e-01, -1.234598e-01
3.923223e+03, 4.450336e-01, -1.144340e-01
5.210048e+03, 4.258779e-01, -1.082051e-01
6.904879e+03, 4.090048e-01, -9.982203e-02
9.156696e+03, 3.903584e-01, -9.379561e-02
1.214596e+04, 3.744754e-01, -8.669557e-02
1.613231e+04, 3.609559e-01, -8.159371e-02
2.131095e+04, 3.447010e-01, -7.643697e-02
2.827860e+04, 3.345456e-01, -6.874191e-02
3.747491e+04, 3.231565e-01, -6.490984e-02
4.976918e+04, 3.126772e-01, -5.956903e-02
6.585677e+04, 3.027620e-01, -5.572597e-02
8.743691e+04, 2.940335e-01, -4.873152e-02
1.157480e+05, 2.843277e-01, -4.362988e-02
1.534472e+05, 2.788763e-01, -3.858042e-02
2.034181e+05, 2.695689e-01, -3.749029e-02
2.696861e+05, 2.652966e-01, -3.073701e-02
3.575525e+05, 2.586467e-01, -2.913712e-02
4.739878e+05, 2.523269e-01, -2.274866e-02
6.285148e+05, 2.473299e-01, -1.734956e-02
