EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0402808
omega, real, im
6.293263e-01, 8.762199e-01, -1.804215e-01
8.324402e-01, 8.615187e-01, -1.508956e-01
1.106767e+00, 8.531690e-01, -1.270403e-01
1.465296e+00, 8.427978e-01, -1.127584e-01
1.947914e+00, 8.308588e-01, -9.928698e-02
2.563042e+00, 8.215541e-01, -9.180236e-02
3.424066e+00, 8.102885e-01, -8.673097e-02
4.530037e+00, 8.010688e-01, -8.469281e-02
5.992113e+00, 7.901031e-01, -8.555857e-02
7.927565e+00, 7.798025e-01, -8.934814e-02
1.057009e+01, 7.666230e-01, -9.630704e-02
1.391364e+01, 7.523800e-01, -1.045970e-01
1.845393e+01, 7.342751e-01, -1.157020e-01
2.454369e+01, 7.115192e-01, -1.270135e-01
3.255131e+01, 6.822632e-01, -1.371337e-01
4.321071e+01, 6.513018e-01, -1.443797e-01
5.721156e+01, 6.168147e-01, -1.448791e-01
7.575201e+01, 5.842934e-01, -1.397896e-01
1.005888e+02, 5.549861e-01, -1.310630e-01
1.333896e+02, 5.312236e-01, -1.199737e-01
1.765735e+02, 5.112274e-01, -1.105336e-01
2.340678e+02, 4.942121e-01, -1.024229e-01
3.106798e+02, 4.770984e-01, -9.464190e-02
4.111698e+02, 4.612501e-01, -8.925888e-02
5.461295e+02, 4.480026e-01, -8.230770e-02
7.237254e+02, 4.346893e-01, -7.836672e-02
9.582557e+02, 4.222463e-01, -7.306073e-02
1.271695e+03, 4.103265e-01, -6.917424e-02
1.686208e+03, 3.983850e-01, -6.724017e-02
2.234103e+03, 3.872744e-01, -6.429516e-02
2.965431e+03, 3.764447e-01, -6.169460e-02
3.923223e+03, 3.657557e-01, -5.870795e-02
5.210048e+03, 3.552395e-01, -5.525900e-02
6.904879e+03, 3.457501e-01, -5.166368e-02
9.156696e+03, 3.388888e-01, -5.000583e-02
1.214596e+04, 3.286005e-01, -4.766020e-02
1.613231e+04, 3.206377e-01, -4.483249e-02
2.131095e+04, 3.125775e-01, -4.388500e-02
2.827860e+04, 3.055329e-01, -4.102791e-02
3.747491e+04, 2.985971e-01, -3.870056e-02
4.976918e+04, 2.923309e-01, -3.648706e-02
6.585677e+04, 2.863434e-01, -3.510460e-02
8.743691e+04, 2.805177e-01, -3.246492e-02
1.157480e+05, 2.748609e-01, -3.118613e-02
1.534472e+05, 2.690562e-01, -3.001914e-02
2.034181e+05, 2.634260e-01, -2.862819e-02
2.696861e+05, 2.596003e-01, -2.660395e-02
3.575525e+05, 2.542860e-01, -2.640799e-02
4.739878e+05, 2.504105e-01, -2.542271e-02
6.285148e+05, 2.440155e-01, -2.359918e-02
