EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0427461
omega, real, im
6.293263e-01, 1.171573e+00, -1.133246e-01
8.324402e-01, 1.161900e+00, -9.367113e-02
1.106767e+00, 1.154349e+00, -8.119121e-02
1.465296e+00, 1.145342e+00, -7.115105e-02
1.947914e+00, 1.138224e+00, -6.337275e-02
2.563042e+00, 1.130838e+00, -5.797870e-02
3.424066e+00, 1.124252e+00, -5.448031e-02
4.530037e+00, 1.117316e+00, -5.334905e-02
5.992113e+00, 1.110856e+00, -5.366782e-02
7.927565e+00, 1.103774e+00, -5.569552e-02
1.057009e+01, 1.096864e+00, -5.929960e-02
1.391364e+01, 1.088225e+00, -6.437525e-02
1.845393e+01, 1.079285e+00, -7.142585e-02
2.454369e+01, 1.068977e+00, -8.279267e-02
3.255131e+01, 1.054527e+00, -9.281135e-02
4.321071e+01, 1.033664e+00, -1.039063e-01
5.721156e+01, 1.018055e+00, -1.176375e-01
7.575201e+01, 9.864082e-01, -1.252892e-01
1.005888e+02, 9.577890e-01, -1.294681e-01
1.333896e+02, 9.292104e-01, -1.306852e-01
1.765735e+02, 9.034836e-01, -1.306093e-01
2.340678e+02, 8.761656e-01, -1.248205e-01
3.106798e+02, 8.544379e-01, -1.186391e-01
4.111698e+02, 8.315774e-01, -1.147416e-01
5.461295e+02, 8.121286e-01, -1.114394e-01
7.237254e+02, 7.922844e-01, -1.056602e-01
9.582557e+02, 7.744132e-01, -1.026922e-01
1.271695e+03, 7.563531e-01, -1.009632e-01
1.686208e+03, 7.394431e-01, -9.625280e-02
2.234103e+03, 7.216272e-01, -9.327813e-02
2.965431e+03, 7.039527e-01, -9.241821e-02
3.923223e+03, 6.886293e-01, -8.689157e-02
5.210048e+03, 6.734232e-01, -8.412116e-02
6.904879e+03, 6.583928e-01, -8.023993e-02
9.156696e+03, 6.436608e-01, -7.975201e-02
1.214596e+04, 6.300603e-01, -7.219646e-02
1.613231e+04, 6.169546e-01, -6.902277e-02
2.131095e+04, 6.053060e-01, -6.446374e-02
2.827860e+04, 5.937062e-01, -6.035402e-02
3.747491e+04, 5.834988e-01, -5.560840e-02
4.976918e+04, 5.756987e-01, -5.300291e-02
6.585677e+04, 5.635089e-01, -4.725967e-02
8.743691e+04, 5.555922e-01, -4.397006e-02
1.157480e+05, 5.484636e-01, -4.224042e-02
1.534472e+05, 5.431786e-01, -3.715147e-02
2.034181e+05, 5.374528e-01, -3.097261e-02
2.696861e+05, 5.300835e-01, -3.041543e-02
3.575525e+05, 5.242698e-01, -2.591893e-02
4.739878e+05, 5.185358e-01, -2.371649e-02
6.285148e+05, 5.150034e-01, -1.707407e-02
