EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0388107
omega, real, im
6.293263e-01, 1.687949e+00, -3.924391e-01
8.324402e-01, 1.653833e+00, -3.400984e-01
1.106767e+00, 1.622990e+00, -3.000323e-01
1.465296e+00, 1.596409e+00, -2.764120e-01
1.947914e+00, 1.563002e+00, -2.630876e-01
2.563042e+00, 1.532777e+00, -2.558098e-01
3.424066e+00, 1.498654e+00, -2.591164e-01
4.530037e+00, 1.463975e+00, -2.668231e-01
5.992113e+00, 1.422312e+00, -2.856289e-01
7.927565e+00, 1.371608e+00, -3.048116e-01
1.057009e+01, 1.309074e+00, -3.275128e-01
1.391364e+01, 1.237681e+00, -3.409311e-01
1.845393e+01, 1.158514e+00, -3.463095e-01
2.454369e+01, 1.075717e+00, -3.295441e-01
3.255131e+01, 1.002131e+00, -3.097906e-01
4.321071e+01, 9.444121e-01, -2.727468e-01
5.721156e+01, 9.042524e-01, -2.220108e-01
7.575201e+01, 8.632353e-01, -2.136028e-01
1.005888e+02, 8.368278e-01, -1.908090e-01
1.333896e+02, 8.112672e-01, -1.751160e-01
1.765735e+02, 7.897463e-01, -1.624459e-01
2.340678e+02, 7.648770e-01, -1.553183e-01
3.106798e+02, 7.399147e-01, -1.498248e-01
4.111698e+02, 7.145612e-01, -1.463673e-01
5.461295e+02, 6.901571e-01, -1.389080e-01
7.237254e+02, 6.651511e-01, -1.328041e-01
9.582557e+02, 6.412275e-01, -1.258898e-01
1.271695e+03, 6.182736e-01, -1.208805e-01
1.686208e+03, 5.977083e-01, -1.142540e-01
2.234103e+03, 5.771101e-01, -1.067210e-01
2.965431e+03, 5.605512e-01, -1.007468e-01
3.923223e+03, 5.433778e-01, -9.425982e-02
5.210048e+03, 5.276635e-01, -8.807630e-02
6.904879e+03, 5.124121e-01, -8.286908e-02
9.156696e+03, 4.992898e-01, -7.859122e-02
1.214596e+04, 4.850776e-01, -7.271234e-02
1.613231e+04, 4.737453e-01, -6.918861e-02
2.131095e+04, 4.622407e-01, -6.374697e-02
2.827860e+04, 4.508789e-01, -6.059323e-02
3.747491e+04, 4.415835e-01, -5.656292e-02
4.976918e+04, 4.311976e-01, -5.315137e-02
6.585677e+04, 4.229135e-01, -4.985773e-02
8.743691e+04, 4.156528e-01, -4.655246e-02
1.157480e+05, 4.059877e-01, -4.384991e-02
1.534472e+05, 3.995222e-01, -3.904720e-02
2.034181e+05, 3.944243e-01, -3.772959e-02
2.696861e+05, 3.850871e-01, -3.403319e-02
3.575525e+05, 3.784648e-01, -3.078212e-02
4.739878e+05, 3.728678e-01, -2.640601e-02
6.285148e+05, 3.663993e-01, -2.366200e-02
