EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.04218
omega, real, im
6.293263e-01, 1.203735e+00, -1.272723e-01
8.324402e-01, 1.189886e+00, -1.091437e-01
1.106767e+00, 1.176839e+00, -9.463700e-02
1.465296e+00, 1.167986e+00, -8.389246e-02
1.947914e+00, 1.158010e+00, -7.645292e-02
2.563042e+00, 1.149716e+00, -7.016534e-02
3.424066e+00, 1.141520e+00, -6.698292e-02
4.530037e+00, 1.133760e+00, -6.482098e-02
5.992113e+00, 1.125771e+00, -6.549903e-02
7.927565e+00, 1.117414e+00, -6.802545e-02
1.057009e+01, 1.109625e+00, -7.280798e-02
1.391364e+01, 1.099345e+00, -7.998377e-02
1.845393e+01, 1.088950e+00, -8.962374e-02
2.454369e+01, 1.072355e+00, -1.013032e-01
3.255131e+01, 1.055324e+00, -1.180602e-01
4.321071e+01, 1.030511e+00, -1.308676e-01
5.721156e+01, 9.995964e-01, -1.339893e-01
7.575201e+01, 9.681769e-01, -1.502714e-01
1.005888e+02, 9.344904e-01, -1.515582e-01
1.333896e+02, 9.019450e-01, -1.481515e-01
1.765735e+02, 8.725011e-01, -1.453106e-01
2.340678e+02, 8.468979e-01, -1.386331e-01
3.106798e+02, 8.214176e-01, -1.324989e-01
4.111698e+02, 7.980296e-01, -1.293996e-01
5.461295e+02, 7.757382e-01, -1.229675e-01
7.237254e+02, 7.537351e-01, -1.188672e-01
9.582557e+02, 7.335771e-01, -1.165470e-01
1.271695e+03, 7.141455e-01, -1.125361e-01
1.686208e+03, 6.923215e-01, -1.055574e-01
2.234103e+03, 6.740636e-01, -1.031075e-01
2.965431e+03, 6.544242e-01, -9.881742e-02
3.923223e+03, 6.370507e-01, -9.521065e-02
5.210048e+03, 6.195498e-01, -9.019600e-02
6.904879e+03, 6.045305e-01, -8.658312e-02
9.156696e+03, 5.892819e-01, -8.342816e-02
1.214596e+04, 5.755894e-01, -7.718953e-02
1.613231e+04, 5.597451e-01, -7.258283e-02
2.131095e+04, 5.492038e-01, -7.003681e-02
2.827860e+04, 5.380001e-01, -6.509255e-02
3.747491e+04, 5.245981e-01, -5.862949e-02
4.976918e+04, 5.161992e-01, -5.604089e-02
6.585677e+04, 5.077195e-01, -5.177598e-02
8.743691e+04, 4.996339e-01, -4.745861e-02
1.157480e+05, 4.898678e-01, -4.338091e-02
1.534472e+05, 4.828945e-01, -3.663450e-02
2.034181e+05, 4.746473e-01, -3.546336e-02
2.696861e+05, 4.697133e-01, -3.107238e-02
3.575525e+05, 4.639119e-01, -2.818629e-02
4.739878e+05, 4.603227e-01, -2.465629e-02
6.285148e+05, 4.536081e-01, -2.069823e-02
