EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0411784
omega, real, im
6.293263e-01, 1.037745e+00, -1.346570e-01
8.324402e-01, 1.022737e+00, -1.158800e-01
1.106767e+00, 1.011168e+00, -1.024907e-01
1.465296e+00, 1.002178e+00, -9.004021e-02
1.947914e+00, 9.917312e-01, -8.214476e-02
2.563042e+00, 9.810417e-01, -7.515144e-02
3.424066e+00, 9.716616e-01, -7.117572e-02
4.530037e+00, 9.616377e-01, -6.871181e-02
5.992113e+00, 9.534700e-01, -6.852935e-02
7.927565e+00, 9.442151e-01, -7.002803e-02
1.057009e+01, 9.356791e-01, -7.384956e-02
1.391364e+01, 9.256988e-01, -8.014044e-02
1.845393e+01, 9.147145e-01, -8.841195e-02
2.454369e+01, 8.984954e-01, -9.784142e-02
3.255131e+01, 8.826793e-01, -1.120027e-01
4.321071e+01, 8.596852e-01, -1.260983e-01
5.721156e+01, 8.400295e-01, -1.292287e-01
7.575201e+01, 7.988106e-01, -1.469890e-01
1.005888e+02, 7.653278e-01, -1.503389e-01
1.333896e+02, 7.334128e-01, -1.476847e-01
1.765735e+02, 7.023976e-01, -1.424362e-01
2.340678e+02, 6.756077e-01, -1.349395e-01
3.106798e+02, 6.508510e-01, -1.290586e-01
4.111698e+02, 6.287728e-01, -1.224452e-01
5.461295e+02, 6.079185e-01, -1.166950e-01
7.237254e+02, 5.886364e-01, -1.102041e-01
9.582557e+02, 5.699073e-01, -1.065857e-01
1.271695e+03, 5.517460e-01, -1.024991e-01
1.686208e+03, 5.336923e-01, -9.764177e-02
2.234103e+03, 5.181358e-01, -9.269126e-02
2.965431e+03, 5.011681e-01, -8.932903e-02
3.923223e+03, 4.851612e-01, -8.592003e-02
5.210048e+03, 4.710957e-01, -8.123554e-02
6.904879e+03, 4.561456e-01, -7.808985e-02
9.156696e+03, 4.428529e-01, -7.416688e-02
1.214596e+04, 4.297798e-01, -6.853799e-02
1.613231e+04, 4.183079e-01, -6.456554e-02
2.131095e+04, 4.069577e-01, -6.137918e-02
2.827860e+04, 3.962000e-01, -5.724406e-02
3.747491e+04, 3.871173e-01, -5.451484e-02
4.976918e+04, 3.768574e-01, -5.013699e-02
6.585677e+04, 3.688318e-01, -4.682868e-02
8.743691e+04, 3.612876e-01, -4.409738e-02
1.157480e+05, 3.534822e-01, -3.984331e-02
1.534472e+05, 3.479952e-01, -3.669569e-02
2.034181e+05, 3.427722e-01, -3.545146e-02
2.696861e+05, 3.349031e-01, -3.097423e-02
3.575525e+05, 3.296657e-01, -2.808241e-02
4.739878e+05, 3.257066e-01, -2.570256e-02
6.285148e+05, 3.190212e-01, -2.209003e-02
