EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0416615
omega, real, im
6.293263e-01, 1.120079e+00, -1.892359e-01
8.324402e-01, 1.090552e+00, -1.609778e-01
1.106767e+00, 1.067244e+00, -1.396375e-01
1.465296e+00, 1.052860e+00, -1.282038e-01
1.947914e+00, 1.036999e+00, -1.254655e-01
2.563042e+00, 1.020199e+00, -1.241782e-01
3.424066e+00, 1.003132e+00, -1.253735e-01
4.530037e+00, 9.867621e-01, -1.290828e-01
5.992113e+00, 9.686342e-01, -1.390679e-01
7.927565e+00, 9.453911e-01, -1.505632e-01
1.057009e+01, 9.191726e-01, -1.644515e-01
1.391364e+01, 8.875194e-01, -1.772476e-01
1.845393e+01, 8.516338e-01, -1.916173e-01
2.454369e+01, 8.051639e-01, -2.006539e-01
3.255131e+01, 7.592580e-01, -2.015017e-01
4.321071e+01, 7.111862e-01, -1.939207e-01
5.721156e+01, 6.698304e-01, -1.787982e-01
7.575201e+01, 6.370347e-01, -1.610768e-01
1.005888e+02, 6.097378e-01, -1.417056e-01
1.333896e+02, 5.878918e-01, -1.291136e-01
1.765735e+02, 5.698263e-01, -1.158999e-01
2.340678e+02, 5.544077e-01, -1.079601e-01
3.106798e+02, 5.376661e-01, -9.975677e-02
4.111698e+02, 5.223482e-01, -9.455204e-02
5.461295e+02, 5.091063e-01, -8.772403e-02
7.237254e+02, 4.929383e-01, -8.485737e-02
9.582557e+02, 4.816787e-01, -8.118784e-02
1.271695e+03, 4.666225e-01, -7.956374e-02
1.686208e+03, 4.535141e-01, -7.644714e-02
2.234103e+03, 4.429129e-01, -7.615895e-02
2.965431e+03, 4.286238e-01, -7.148244e-02
3.923223e+03, 4.128186e-01, -6.990089e-02
5.210048e+03, 4.026759e-01, -6.658301e-02
6.904879e+03, 3.897514e-01, -6.337243e-02
9.156696e+03, 3.791659e-01, -6.214788e-02
1.214596e+04, 3.685962e-01, -5.809593e-02
1.613231e+04, 3.568026e-01, -5.578761e-02
2.131095e+04, 3.472350e-01, -5.436510e-02
2.827860e+04, 3.390903e-01, -5.101771e-02
3.747491e+04, 3.289213e-01, -4.733275e-02
4.976918e+04, 3.201567e-01, -4.231007e-02
6.585677e+04, 3.135210e-01, -4.094316e-02
8.743691e+04, 3.063933e-01, -3.876345e-02
1.157480e+05, 3.010276e-01, -3.435386e-02
1.534472e+05, 2.940173e-01, -3.164565e-02
2.034181e+05, 2.893964e-01, -2.838030e-02
2.696861e+05, 2.837442e-01, -2.635600e-02
3.575525e+05, 2.779372e-01, -2.396420e-02
4.739878e+05, 2.718694e-01, -2.195947e-02
6.285148e+05, 2.693791e-01, -1.763542e-02
