EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0455864
omega, real, im
6.293263e-01, 1.275240e+00, -2.766762e-01
8.324402e-01, 1.254921e+00, -2.297208e-01
1.106767e+00, 1.240192e+00, -1.969449e-01
1.465296e+00, 1.219616e+00, -1.724908e-01
1.947914e+00, 1.203843e+00, -1.538348e-01
2.563042e+00, 1.189505e+00, -1.446290e-01
3.424066e+00, 1.175291e+00, -1.388186e-01
4.530037e+00, 1.160843e+00, -1.404712e-01
5.992113e+00, 1.142872e+00, -1.451077e-01
7.927565e+00, 1.123491e+00, -1.555186e-01
1.057009e+01, 1.098013e+00, -1.694714e-01
1.391364e+01, 1.068861e+00, -1.854032e-01
1.845393e+01, 1.031002e+00, -2.004259e-01
2.454369e+01, 9.846127e-01, -2.114988e-01
3.255131e+01, 9.362567e-01, -2.183997e-01
4.321071e+01, 8.869951e-01, -2.170699e-01
5.721156e+01, 8.439599e-01, -2.101345e-01
7.575201e+01, 8.030882e-01, -1.927571e-01
1.005888e+02, 7.680872e-01, -1.810578e-01
1.333896e+02, 7.388973e-01, -1.677448e-01
1.765735e+02, 7.132000e-01, -1.599077e-01
2.340678e+02, 6.873808e-01, -1.551460e-01
3.106798e+02, 6.615725e-01, -1.520547e-01
4.111698e+02, 6.366441e-01, -1.509292e-01
5.461295e+02, 6.119142e-01, -1.465705e-01
7.237254e+02, 5.824281e-01, -1.406525e-01
9.582557e+02, 5.571629e-01, -1.388126e-01
1.271695e+03, 5.307767e-01, -1.328850e-01
1.686208e+03, 5.075606e-01, -1.278709e-01
2.234103e+03, 4.834335e-01, -1.216645e-01
2.965431e+03, 4.635577e-01, -1.147661e-01
3.923223e+03, 4.434198e-01, -1.089480e-01
5.210048e+03, 4.257516e-01, -1.027740e-01
6.904879e+03, 4.067384e-01, -9.486719e-02
9.156696e+03, 3.897481e-01, -8.705444e-02
1.214596e+04, 3.778178e-01, -8.274940e-02
1.613231e+04, 3.622606e-01, -7.524084e-02
2.131095e+04, 3.498927e-01, -7.080262e-02
2.827860e+04, 3.376340e-01, -6.432384e-02
3.747491e+04, 3.270887e-01, -5.965052e-02
4.976918e+04, 3.185191e-01, -5.357349e-02
6.585677e+04, 3.103962e-01, -4.912758e-02
8.743691e+04, 3.008477e-01, -4.486886e-02
1.157480e+05, 2.943507e-01, -4.038654e-02
1.534472e+05, 2.872592e-01, -3.501036e-02
2.034181e+05, 2.816916e-01, -3.255940e-02
2.696861e+05, 2.736062e-01, -2.746451e-02
3.575525e+05, 2.715471e-01, -2.307734e-02
4.739878e+05, 2.660371e-01, -2.161698e-02
6.285148e+05, 2.628376e-01, -1.690898e-02
