EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0408068
omega, real, im
6.293263e-01, 7.043235e-01, -1.005137e-01
8.324402e-01, 6.943294e-01, -8.272574e-02
1.106767e+00, 6.880459e-01, -7.144099e-02
1.465296e+00, 6.815488e-01, -6.051157e-02
1.947914e+00, 6.759218e-01, -5.308961e-02
2.563042e+00, 6.699329e-01, -4.722016e-02
3.424066e+00, 6.651173e-01, -4.303127e-02
4.530037e+00, 6.597199e-01, -4.075605e-02
5.992113e+00, 6.554718e-01, -3.991658e-02
7.927565e+00, 6.503554e-01, -4.086562e-02
1.057009e+01, 6.452301e-01, -4.173811e-02
1.391364e+01, 6.399140e-01, -4.549528e-02
1.845393e+01, 6.341301e-01, -4.950494e-02
2.454369e+01, 6.276358e-01, -5.469464e-02
3.255131e+01, 6.165698e-01, -6.428484e-02
4.321071e+01, 6.050630e-01, -7.035413e-02
5.721156e+01, 5.919041e-01, -8.165392e-02
7.575201e+01, 5.734680e-01, -8.983298e-02
1.005888e+02, 5.535095e-01, -9.642387e-02
1.333896e+02, 5.325184e-01, -9.856738e-02
1.765735e+02, 5.087928e-01, -1.005888e-01
2.340678e+02, 4.884349e-01, -9.599934e-02
3.106798e+02, 4.694979e-01, -9.214335e-02
4.111698e+02, 4.522721e-01, -8.812416e-02
5.461295e+02, 4.361770e-01, -8.092128e-02
7.237254e+02, 4.209592e-01, -7.634580e-02
9.582557e+02, 4.100400e-01, -7.293180e-02
1.271695e+03, 3.970110e-01, -6.787226e-02
1.686208e+03, 3.858727e-01, -6.430009e-02
2.234103e+03, 3.752298e-01, -6.364822e-02
2.965431e+03, 3.641322e-01, -5.850388e-02
3.923223e+03, 3.534558e-01, -5.701571e-02
5.210048e+03, 3.445486e-01, -5.443591e-02
6.904879e+03, 3.353771e-01, -5.310374e-02
9.156696e+03, 3.269769e-01, -5.034913e-02
1.214596e+04, 3.170939e-01, -4.800622e-02
1.613231e+04, 3.109891e-01, -4.734768e-02
2.131095e+04, 3.012234e-01, -4.304291e-02
2.827860e+04, 2.938236e-01, -4.114205e-02
3.747491e+04, 2.856147e-01, -3.921203e-02
4.976918e+04, 2.779267e-01, -3.906897e-02
6.585677e+04, 2.730170e-01, -3.520850e-02
8.743691e+04, 2.657709e-01, -3.395149e-02
1.157480e+05, 2.604053e-01, -3.254057e-02
1.534472e+05, 2.543048e-01, -2.985042e-02
2.034181e+05, 2.495715e-01, -2.966397e-02
2.696861e+05, 2.438482e-01, -2.812084e-02
3.575525e+05, 2.404625e-01, -2.571334e-02
4.739878e+05, 2.343875e-01, -2.391527e-02
6.285148e+05, 2.305456e-01, -2.417239e-02
