EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0428421
omega, real, im
6.293263e-01, 1.817579e+00, -2.938270e-01
8.324402e-01, 1.792947e+00, -2.544620e-01
1.106767e+00, 1.772902e+00, -2.289078e-01
1.465296e+00, 1.747379e+00, -2.135984e-01
1.947914e+00, 1.724090e+00, -2.028094e-01
2.563042e+00, 1.701652e+00, -2.030781e-01
3.424066e+00, 1.675620e+00, -2.075668e-01
4.530037e+00, 1.648328e+00, -2.198661e-01
5.992113e+00, 1.613065e+00, -2.364507e-01
7.927565e+00, 1.573038e+00, -2.598098e-01
1.057009e+01, 1.519334e+00, -2.825145e-01
1.391364e+01, 1.459587e+00, -3.016613e-01
1.845393e+01, 1.386295e+00, -3.109126e-01
2.454369e+01, 1.312773e+00, -3.086385e-01
3.255131e+01, 1.241101e+00, -2.891595e-01
4.321071e+01, 1.182788e+00, -2.652002e-01
5.721156e+01, 1.148100e+00, -2.418624e-01
7.575201e+01, 1.100818e+00, -2.069439e-01
1.005888e+02, 1.071239e+00, -1.859076e-01
1.333896e+02, 1.049276e+00, -1.714290e-01
1.765735e+02, 1.025919e+00, -1.595445e-01
2.340678e+02, 1.003056e+00, -1.546024e-01
3.106798e+02, 9.753719e-01, -1.475977e-01
4.111698e+02, 9.532046e-01, -1.431756e-01
5.461295e+02, 9.275350e-01, -1.404385e-01
7.237254e+02, 9.040403e-01, -1.345871e-01
9.582557e+02, 8.792185e-01, -1.306219e-01
1.271695e+03, 8.557258e-01, -1.234225e-01
1.686208e+03, 8.313919e-01, -1.204711e-01
2.234103e+03, 8.110213e-01, -1.131866e-01
2.965431e+03, 7.912357e-01, -1.053959e-01
3.923223e+03, 7.726684e-01, -1.008437e-01
5.210048e+03, 7.546611e-01, -9.481709e-02
6.904879e+03, 7.408169e-01, -8.815388e-02
9.156696e+03, 7.264343e-01, -8.259319e-02
1.214596e+04, 7.097764e-01, -7.939839e-02
1.613231e+04, 6.967332e-01, -7.335484e-02
2.131095e+04, 6.851808e-01, -6.784090e-02
2.827860e+04, 6.744904e-01, -6.188012e-02
3.747491e+04, 6.651829e-01, -5.742241e-02
4.976918e+04, 6.535699e-01, -5.419702e-02
6.585677e+04, 6.448327e-01, -5.087496e-02
8.743691e+04, 6.357613e-01, -4.655475e-02
1.157480e+05, 6.296753e-01, -4.255147e-02
1.534472e+05, 6.217317e-01, -3.816603e-02
2.034181e+05, 6.147549e-01, -3.400422e-02
2.696861e+05, 6.089503e-01, -3.000548e-02
3.575525e+05, 6.035535e-01, -2.660575e-02
4.739878e+05, 5.987548e-01, -2.259266e-02
6.285148e+05, 5.920612e-01, -1.943870e-02
