EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0414069
omega, real, im
6.293263e-01, 1.447752e+00, -2.297765e-01
8.324402e-01, 1.428377e+00, -2.021297e-01
1.106767e+00, 1.403589e+00, -1.848883e-01
1.465296e+00, 1.383810e+00, -1.724011e-01
1.947914e+00, 1.366851e+00, -1.693747e-01
2.563042e+00, 1.348265e+00, -1.698876e-01
3.424066e+00, 1.329116e+00, -1.787693e-01
4.530037e+00, 1.306168e+00, -1.925041e-01
5.992113e+00, 1.278633e+00, -2.125946e-01
7.927565e+00, 1.241585e+00, -2.362498e-01
1.057009e+01, 1.194951e+00, -2.634062e-01
1.391364e+01, 1.137211e+00, -2.867483e-01
1.845393e+01, 1.068758e+00, -3.017296e-01
2.454369e+01, 9.911278e-01, -3.041221e-01
3.255131e+01, 9.223335e-01, -2.888800e-01
4.321071e+01, 8.557073e-01, -2.583086e-01
5.721156e+01, 8.186033e-01, -2.373592e-01
7.575201e+01, 7.738696e-01, -2.060068e-01
1.005888e+02, 7.446561e-01, -1.832943e-01
1.333896e+02, 7.219397e-01, -1.650627e-01
1.765735e+02, 6.996893e-01, -1.509639e-01
2.340678e+02, 6.788021e-01, -1.436943e-01
3.106798e+02, 6.563888e-01, -1.365102e-01
4.111698e+02, 6.344559e-01, -1.312740e-01
5.461295e+02, 6.112266e-01, -1.256362e-01
7.237254e+02, 5.914272e-01, -1.209156e-01
9.582557e+02, 5.690315e-01, -1.157626e-01
1.271695e+03, 5.474916e-01, -1.127859e-01
1.686208e+03, 5.303208e-01, -1.078058e-01
2.234103e+03, 5.093068e-01, -1.016893e-01
2.965431e+03, 4.922187e-01, -9.602112e-02
3.923223e+03, 4.748385e-01, -9.125284e-02
5.210048e+03, 4.602912e-01, -8.841030e-02
6.904879e+03, 4.453460e-01, -8.195084e-02
9.156696e+03, 4.308054e-01, -7.648117e-02
1.214596e+04, 4.180497e-01, -7.334701e-02
1.613231e+04, 4.063787e-01, -6.882793e-02
2.131095e+04, 3.941553e-01, -6.292944e-02
2.827860e+04, 3.825548e-01, -5.858943e-02
3.747491e+04, 3.732329e-01, -5.450798e-02
4.976918e+04, 3.650781e-01, -5.035053e-02
6.585677e+04, 3.564330e-01, -4.568962e-02
8.743691e+04, 3.485974e-01, -4.209993e-02
1.157480e+05, 3.419053e-01, -4.136020e-02
1.534472e+05, 3.328555e-01, -3.790981e-02
2.034181e+05, 3.280530e-01, -3.248898e-02
2.696861e+05, 3.230196e-01, -3.194880e-02
3.575525e+05, 3.172369e-01, -2.691371e-02
4.739878e+05, 3.120369e-01, -2.600037e-02
6.285148e+05, 3.067194e-01, -2.415006e-02
