EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0407146
omega, real, im
6.293263e-01, 2.098822e+00, -4.167185e-01
8.324402e-01, 2.061535e+00, -3.978980e-01
1.106767e+00, 2.014557e+00, -3.924481e-01
1.465296e+00, 1.952848e+00, -3.936879e-01
1.947914e+00, 1.889154e+00, -4.008483e-01
2.563042e+00, 1.820975e+00, -4.155066e-01
3.424066e+00, 1.746727e+00, -4.342525e-01
4.530037e+00, 1.666746e+00, -4.646719e-01
5.992113e+00, 1.572148e+00, -4.907232e-01
7.927565e+00, 1.464310e+00, -5.135937e-01
1.057009e+01, 1.339669e+00, -5.144317e-01
1.391364e+01, 1.223966e+00, -5.020741e-01
1.845393e+01, 1.106638e+00, -4.588481e-01
2.454369e+01, 1.018142e+00, -4.095617e-01
3.255131e+01, 9.435349e-01, -3.444774e-01
4.321071e+01, 8.910814e-01, -2.972874e-01
5.721156e+01, 8.614272e-01, -2.503310e-01
7.575201e+01, 8.310801e-01, -2.151684e-01
1.005888e+02, 8.064967e-01, -1.947387e-01
1.333896e+02, 7.848681e-01, -1.773931e-01
1.765735e+02, 7.650428e-01, -1.662002e-01
2.340678e+02, 7.408762e-01, -1.617859e-01
3.106798e+02, 7.162027e-01, -1.587111e-01
4.111698e+02, 6.886811e-01, -1.543177e-01
5.461295e+02, 6.612275e-01, -1.484655e-01
7.237254e+02, 6.367255e-01, -1.434982e-01
9.582557e+02, 6.078950e-01, -1.403616e-01
1.271695e+03, 5.841279e-01, -1.326732e-01
1.686208e+03, 5.612307e-01, -1.269514e-01
2.234103e+03, 5.368311e-01, -1.199221e-01
2.965431e+03, 5.180514e-01, -1.135677e-01
3.923223e+03, 4.987561e-01, -1.069162e-01
5.210048e+03, 4.770505e-01, -1.004452e-01
6.904879e+03, 4.605665e-01, -9.353906e-02
9.156696e+03, 4.436995e-01, -8.898822e-02
1.214596e+04, 4.292580e-01, -8.274570e-02
1.613231e+04, 4.157031e-01, -7.788762e-02
2.131095e+04, 4.025228e-01, -7.162428e-02
2.827860e+04, 3.929653e-01, -6.811675e-02
3.747491e+04, 3.777157e-01, -6.426851e-02
4.976918e+04, 3.679486e-01, -5.843521e-02
6.585677e+04, 3.604820e-01, -5.426123e-02
8.743691e+04, 3.490016e-01, -5.168555e-02
1.157480e+05, 3.393902e-01, -4.699937e-02
1.534472e+05, 3.317556e-01, -4.279114e-02
2.034181e+05, 3.226877e-01, -3.829237e-02
2.696861e+05, 3.176588e-01, -3.357294e-02
3.575525e+05, 3.113863e-01, -3.117398e-02
4.739878e+05, 3.043445e-01, -2.709084e-02
6.285148e+05, 2.967978e-01, -2.153022e-02
